7200.0,281.17,296.4244,295.44162,297.46844,890.9844726562501,0.1158642151772111,-891.1003368714273
9000.0,280.32782,296.386,295.379,297.39084,890.8058227539063,0.11586453899544054,-890.9216872929018
10800.0,279.4,296.3438,295.31796,297.30756,890.6193298339845,0.115864867344399,-890.7351947013289
12600.0,279.03998,296.30972,295.2864,297.23337,890.4794982910157,0.11586519713689476,-890.5953634881527
14400.0,278.98,296.28632,295.2862,297.1707,890.3931945800782,0.11586552533388571,-890.5090601054121
16200.0,279.6511,296.26834,295.28326,297.12027,890.3218750000001,0.11596167833278591,-890.4378366783329
18000.0,280.37,296.24854,295.2733,297.0297,890.2015136718751,0.11615937587192275,-890.317673047747
19800.0,279.08884,296.2222,295.24408,296.9556,890.0718750000001,0.11661369659076842,-890.1884886965909
21600.0,277.87,296.18228,295.19177,296.86673,889.8907836914063,0.11754102602404232,-890.0083247174304
23400.0,278.7477,295.58612,294.53793,297.14542,888.9194702148438,0.11855198541979813,-889.0380222002636
25200.0,279.67,295.16913,294.06348,297.0602,887.9428161621095,0.11984496683400388,-888.0626611289434
27000.0,279.85144,295.13925,294.02167,297.12698,887.9379028320313,0.12103694947450482,-888.0589397815058
28800.0,279.76,295.12653,293.9969,297.18918,887.9625915527345,0.12194890952489182,-888.0845404622594
30600.0,278.48776,295.36557,294.2391,297.30862,888.563299560547,0.12250050853749256,-888.6858000690845
32400.0,277.67,295.68362,294.59662,297.32315,889.0391078404018,0.1228327347671463,-889.161940575169
34200.0,279.25323,295.783,294.74484,297.25854,889.2220912388393,0.12305894423552052,-889.3451501830748
36000.0,281.09,295.82593,294.82816,297.18872,889.2785182407924,0.12316657157262374,-889.401684812365
37800.0,282.35022,295.8571,294.887,297.24945,889.4292445591518,0.12326671788958604,-889.5525112770414
39600.0,283.24,295.93274,294.97644,297.47153,889.1021353585379,0.12336204102131497,-889.2254973995592
41400.0,283.65237,296.05173,295.0776,297.96304,889.8138052804129,0.12344893866847718,-889.9372542190814
43200.0,284.0,296.1547,295.18158,298.1914,889.9633937290737,0.12353852822968474,-890.0869322573034
45000.0,284.32755,296.11484,295.13818,298.20694,889.8956752232143,0.1236344655599331,-890.0193096887742
46800.0,284.59,296.1331,295.1673,298.20285,889.9389491489956,0.1237398397109337,-890.0626889887064
48600.0,284.39847,296.30118,295.37234,298.17273,890.2819667271206,0.12384992039557222,-890.4058166475162
50400.0,284.08,296.3268,295.3938,298.16516,890.3214869907924,0.12396248078806267,-890.4454494715804
52200.0,284.3321,296.38522,295.4498,298.17395,890.4446864536831,0.12407803485209412,-890.5687644885352
54000.0,284.41,296.40863,295.4757,298.15927,890.4793239048549,0.12419517559642157,-890.6035190804514
55800.0,283.99197,296.41718,295.47153,298.16376,890.4881740025112,0.1243151892712208,-890.6124891917824
57600.0,283.57,296.4382,295.4832,298.13647,890.4935756138393,0.1244338221215994,-890.6180094359609
59400.0,283.16647,296.43146,295.47018,298.0857,890.4230494907924,0.1245441965864265,-890.5475936873788
61200.0,282.76,296.43155,295.45862,298.09293,890.4188075474331,0.12464552529207797,-890.5434530727251
63000.0,282.21634,296.2837,295.26822,298.05356,890.0411830357143,0.12473561742319653,-890.1659186531375
64800.0,281.69,296.10657,295.05356,297.98602,889.5818629673549,0.12482306023066748,-889.7066860275856
66600.0,281.34494,295.8775,294.81644,297.70435,888.8339991978237,0.12491063896719706,-888.9589098367909
68400.0,281.04,295.6372,294.57285,297.4096,888.3410879952567,0.12491168700837663,-888.4659996822651
70200.0,280.72934,296.84207,295.75467,298.18192,891.5000845772879,0.12491200970894628,-891.6249965869969
72000.0,280.48,296.84824,295.7699,298.09705,891.4366080147879,0.12491233384537632,-891.5615203486333
73800.0,280.3355,296.822,295.74872,298.01666,891.3088003976004,0.12491265895571145,-891.4337130565561
75600.0,280.22,296.7947,295.72638,297.9329,891.175408063616,0.12491298496515926,-891.3003210485812
77400.0,280.10638,296.73822,295.68808,297.79144,890.9391714913504,0.12491331183700066,-891.0640848031874
79200.0,280.0,296.66837,295.63788,297.63654,890.6642081124442,0.12491363939340565,-890.7891217518376
81000.0,279.95395,296.60297,295.58942,297.48618,890.3999869210379,0.12491396703841397,-890.5249008880763
82800.0,279.99,296.5421,295.54327,297.3486,890.1554190499442,0.12491429374510823,-890.2803333436892
84600.0,280.29242,296.50476,295.5097,297.30103,890.0369192940848,0.12491461791274634,-890.1618339119975
86400.0,280.61,296.49225,295.49475,297.30417,890.9411682128907,0.12491494137295202,-891.0660831542637
88200.0,280.52612,296.47058,295.4753,297.2293,890.8252014160157,0.12491526585335709,-890.9501166818691
90000.0,280.43,296.4429,295.45056,297.1196,890.6630615234376,0.12498896605481556,-890.7880504894924
91800.0,280.61115,296.40964,295.42593,297.00284,890.4884094238282,0.12522302531652318,-890.6136324491447
93600.0,280.77,296.3747,295.4005,296.88336,890.3085693359376,0.1258138457496038,-890.4343831816872
95400.0,280.67368,296.3521,295.37845,296.82416,890.2047180175782,0.12608679480621698,-890.3308048123845
97200.0,280.58,296.3348,295.35907,296.77814,890.1220153808595,0.12611675355402882,-890.2481321344135
99000.0,280.696,296.31256,295.33954,296.726,890.0281127929688,0.12613095226550494,-890.1542437452343
100800.0,280.8,296.2904,295.32062,296.6874,889.9484313964845,0.12875388561207024,-890.0771852820965
102600.0,280.71594,297.6174,296.43872,298.35632,894.0624450683595,0.13055187338351598,-894.192996941743
104400.0,280.66,296.70908,295.67398,296.69547,890.7285217285157,0.13276893173339757,-890.8612906602491
106200.0,280.72574,297.70105,296.56082,297.5055,893.4173645019532,0.135358759304439,-893.5527232612577
108000.0,280.8,297.82092,296.68726,297.5974,893.7555908203126,0.13793740436375965,-893.8935282246764
109800.0,280.8851,297.87457,296.74756,297.62726,893.8993896484376,0.1405007821682038,-894.0398904306059
111600.0,280.97,297.91824,296.79694,297.65842,894.0235961914063,0.14227480396333358,-894.1658709953697
113400.0,280.88776,297.57315,296.54355,297.52402,893.2907165527345,0.14253184077858505,-893.433248393513
115200.0,280.75,295.32886,294.27344,296.82288,888.0751708984376,0.14337628610208852,-888.2185471845397
117000.0,280.7986,295.6872,294.64163,297.22324,889.2020629882813,0.14413848160266582,-889.346201469884
118800.0,281.14,295.97244,294.97495,297.2787,889.6617885044643,0.14467882411036517,-889.8064673285746
120600.0,281.90982,296.05524,295.10217,297.24274,889.8358607700893,0.14507670518251853,-889.9809374752718
122400.0,282.73,296.09546,295.1764,297.231,889.9385524204799,0.14532432995673913,-890.0838767504367
124200.0,283.3695,296.08563,295.21826,296.95096,889.6905665806362,0.14558326455554918,-889.8361498451917
126000.0,283.9,296.1382,295.2891,297.1058,889.2545401436942,0.14584929745657188,-889.4003894411508
127800.0,284.22305,296.17572,295.34454,297.23352,889.475212751116,0.14600637635139427,-889.6212191274674
129600.0,284.52,296.16418,295.37155,297.08893,889.0603785923549,0.14610521178660313,-889.2064838041415
131400.0,285.03366,296.1227,295.3448,297.1292,889.0324244907924,0.14620350793629436,-889.1786279987288
133200.0,285.48,296.16858,295.40637,297.2273,889.2379603794643,0.14629332275992413,-889.3842537022242
135000.0,285.63962,296.43198,295.67056,297.71127,890.2495265415737,0.14647520335646866,-890.3960017449301
136800.0,285.67,296.39963,295.63287,297.7055,890.1737208775112,0.14662762250124947,-890.3203485000124
138600.0,285.6561,296.45825,295.6751,297.84467,890.4137416294643,0.14677861608764853,-890.560520245552
140400.0,285.64,296.51096,295.7099,297.9427,890.5992579868862,0.14692806213194637,-890.7461860490181
142200.0,285.6228,296.52304,295.7181,297.8889,890.5657496861049,0.14707534318875654,-890.7128250292936
144000.0,285.59,296.51175,295.7066,297.77792,890.4319911411831,0.14720718366946156,-890.5791983248525
145800.0,285.16873,296.49335,295.6841,297.6782,890.2913661411831,0.1472994879731168,-890.4386656291562
147600.0,284.38,296.43546,295.6178,297.56644,890.0554042271206,0.14738970257992567,-890.2027939297005
149400.0,283.52042,296.23157,295.38727,297.346,889.4005580357143,0.14747664284065032,-889.5480346785549
151200.0,282.68,296.097,295.23468,297.18668,888.9540553501674,0.14756386608558192,-889.101619216253
153000.0,281.99753,295.88394,295.00888,296.99246,888.3209987095424,0.14774453308131086,-888.4687432426238
154800.0,281.42,295.64932,294.76495,296.80283,887.9385306222098,0.14780505516836193,-888.0863356773781
156600.0,280.9741,296.7093,295.85587,297.38913,890.6757132393973,0.14780543655450107,-890.8235186759517
158400.0,280.69,296.71454,295.86023,297.32858,890.6247794015067,0.14780581931163594,-890.7725852208183
160200.0,280.7094,296.70416,295.8444,297.29752,890.567497907366,0.14780620141401732,-890.7153041087801
162000.0,280.74,296.7061,295.8383,297.30225,890.5680472237723,0.14780658528691198,-890.7158538090592
163800.0,280.32144,296.6841,295.8134,297.2477,890.4666373116629,0.14780697316679234,-890.6144442848297
165600.0,279.98,296.64713,295.77216,297.18695,890.3276602608817,0.1478073624060262,-890.4754676232877
167400.0,279.94833,296.6292,295.7451,297.18973,890.2854544503348,0.1478077519694919,-890.4332622023043
169200.0,279.92,296.62366,295.7316,297.21002,890.2867056710379,0.147808141829385,-890.4345138128673
171000.0,279.89545,296.59222,295.7005,297.19397,890.208122907366,0.14780853196369143,-890.3559314393298
172800.0,279.87,296.5394,295.6527,297.1271,890.9692138671876,0.14790445051668807,-891.1171183177042
174600.0,279.49872,296.50024,295.612,297.0624,890.8246520996095,0.14815924374510686,-890.9728113433546
176400.0,279.09,296.4561,295.56674,296.85455,890.5273803710938,0.14884772043207622,-890.6762280915259
178200.0,279.115,296.45306,295.5521,296.9346,890.5897583007813,0.14925975979345918,-890.7390180605748
180000.0,279.14,296.45352,295.507,296.88794,890.4984497070313,0.14930881110103492,-890.6477585181324
181800.0,278.9892,296.4097,295.34448,296.81927,890.223455810547,0.14932422278454513,-890.3727800333315
183600.0,278.86,296.36438,295.2163,296.75052,889.9812072753907,0.14933756737329193,-890.130544842764
185400.0,278.8336,296.3336,295.1516,296.69107,889.8262695312501,0.15044938476839778,-889.9767189160185
187200.0,278.81,296.5778,295.23676,297.9937,891.4582580566407,0.15387959933414144,-891.6121376559748
189000.0,278.7274,297.30237,295.9738,297.5454,892.4715637207032,0.15389373233034165,-892.6254574530335
190800.0,278.61,296.43744,295.24994,296.89578,890.2331604003907,0.15668354432330864,-890.389843944714
192600.0,278.32773,297.74152,296.40643,297.88126,893.6792053222657,0.15723215567143461,-893.8364374779371
194400.0,278.07,296.61194,295.43652,296.9104,890.6088623046876,0.1595902912983187,-890.7684525959859
196200.0,278.13437,297.7337,296.42764,297.77194,893.5832885742188,0.1614270458093819,-893.7447156200283
198000.0,278.41,297.41623,296.3819,297.40863,892.856756591797,0.16171810983657287,-893.0184747016335
199800.0,278.77847,295.44183,294.36618,296.91296,888.3709777832032,0.16278094731505463,-888.5337587305182
201600.0,279.18,295.44507,294.35797,297.13828,888.5913146972657,0.16377781095706087,-888.7550925082228
203400.0,279.59875,295.66983,294.59167,297.31155,889.2230590820313,0.1643817557873832,-889.3874408378188
205200.0,280.14,295.9704,294.94263,297.31406,889.4485098702567,0.1647559747377678,-889.6132658449944
207000.0,281.073,296.0596,295.07275,297.2389,889.5926749093192,0.1650336742493266,-889.7577085835685
208800.0,282.13,296.10617,295.13992,297.2582,889.7257315499442,0.16521030512517185,-889.8909418550693
210600.0,283.01187,296.1222,295.1869,297.15375,889.6842581612723,0.16531029040010467,-889.8495684516724
212400.0,283.76,296.17676,295.26428,297.34604,889.2942217145646,0.1654051795234745,-889.459626894088
214200.0,284.18564,296.2891,295.35425,297.8866,890.0370806012834,0.16549173515367577,-890.202572336437
216000.0,284.34,296.37424,295.4377,298.14746,890.1808401925223,0.1655794073208688,-890.3464195998431
217800.0,284.26047,296.33694,295.3924,298.20782,890.1585928780692,0.16567368916663658,-890.3242665672358
219600.0,284.21,296.35916,295.4184,298.21124,890.2102286202567,0.1657794392306329,-890.3760080594873
221400.0,284.5745,296.55533,295.6508,298.22507,890.6526114327567,0.1658956755877562,-890.8185071083444
223200.0,284.95,296.59702,295.7047,298.19498,890.718132672991,0.1660183085186728,-890.8841509815097
225000.0,285.0811,296.61917,295.73163,298.16776,890.7399832589285,0.16614720583445913,-890.906130464763
226800.0,284.99,296.62372,295.735,298.14304,890.7231680733817,0.1662724433850956,-890.8894405167667
228600.0,284.65982,296.61392,295.7174,298.11722,890.6699759347098,0.16639134035243153,-890.8363672750622
230400.0,284.33,296.61343,295.70316,298.10577,890.6437918526785,0.166504635893752,-890.8102964885722
232200.0,284.07812,296.6309,295.7114,298.09726,890.6609732491629,0.16661121882395785,-890.8275844679869
234000.0,283.82,296.6405,295.70966,298.1019,890.6734854561942,0.16671028275067382,-890.8401957389449
235800.0,283.49576,296.50092,295.53802,298.06424,890.3246085030692,0.16679961169475838,-890.4914081147639
237600.0,283.17,296.32578,295.33405,297.99323,889.8744742257254,0.1668867477230569,-890.0413609734485
239400.0,282.9335,296.10284,295.10587,297.7249,889.1550528390067,0.16697396756227734,-889.3220268065689
241200.0,282.79,295.8666,294.86798,297.44138,888.6831072126115,0.16697501399880127,-888.8500822266103
243000.0,282.7613,297.09723,296.07394,298.36346,892.0417803083146,0.1669753362311708,-892.2087556445458
244800.0,282.72,297.1416,296.11496,298.35025,892.1139543805803,0.16697565922471105,-892.280930039805
246600.0,282.59515,297.12634,296.1066,298.28864,892.0287187848771,0.16697598322013912,-892.1956947680973
248400.0,282.47,297.0907,296.08246,298.2114,891.8916948590959,0.16697630819662143,-892.0586711672925
250200.0,282.34995,297.0453,296.04865,298.182,891.783082798549,0.1669766341301059,-891.9500594326792
252000.0,282.23,297.00537,295.9836,298.1339,891.6300371442521,0.16697696143707963,-891.7970141056892
253800.0,281.96652,296.96997,295.9891,298.06247,891.528688267299,0.16697729090216204,-891.6956655582012
255600.0,281.75,296.93512,295.96252,297.95883,891.3636186872209,0.16697762115611872,-891.530596308377
257400.0,281.72705,296.89813,295.9324,297.88052,891.2182024274553,0.1669779516287615,-891.385180379084
259200.0,281.71,296.86423,295.90436,297.80682,892.225408935547,0.1669782822945195,-892.3923872178415
261000.0,281.69568,296.83792,295.8821,297.74323,892.1132568359376,0.16697861314095058,-892.2802354490785
262800.0,281.68,296.8161,295.86353,297.6851,892.014715576172,0.16697894458273144,-892.1816945207547
264600.0,281.52258,296.78632,295.83923,297.61127,891.8868164062501,0.1669792775134409,-892.0537956837635
266400.0,281.37,296.74768,295.8063,297.5268,891.730780029297,0.16697961099150316,-891.8977596402884
268200.0,281.36,296.72595,295.7839,297.5253,891.6851562500001,0.1669799446196736,-891.8521361946198
270000.0,281.35,296.71307,295.77017,297.4974,891.6306518554688,0.1669802783978756,-891.7976321338667
271800.0,281.34,296.69754,295.75806,297.34305,891.4486450195313,0.1669806123260322,-891.6156256318574
273600.0,281.33,296.69202,295.75363,297.25354,891.349188232422,0.166980946391055,-891.516169178813
275400.0,281.32468,296.67215,295.73868,297.2068,891.2676147460938,0.16698128056042646,-891.4345960266543
277200.0,281.32,296.64456,295.71014,297.22464,891.2293457031251,0.166981614932167,-891.3963273180573
279000.0,281.285,296.62762,295.69177,297.22736,891.1967529296876,0.16698194968911678,-891.3637348793767
280800.0,281.25,296.60703,295.67316,297.14423,891.0744079589845,0.1672913934652918,-891.2416993524498
282600.0,281.24707,295.68304,294.7631,296.30118,888.3973144531251,0.1673790265620709,-888.5646934796872
284400.0,281.25,295.3537,294.39108,295.96964,887.3644165039063,0.1674666648862234,-887.5318831687925
286200.0,281.25293,295.2693,294.31293,295.85675,887.0889648437501,0.16755429176287703,-887.2565191355129
288000.0,281.27,295.20023,294.25198,295.76257,886.8647827148438,0.1676418392621636,-887.032424554106
289800.0,281.34683,295.39752,294.46875,295.8768,887.3930725097657,0.16772925661490284,-887.5608017663806
291600.0,281.46,295.71243,294.81747,296.09933,888.0649562290737,0.1678166151294489,-888.2327728442032
293400.0,281.58807,295.83353,294.96103,296.36823,888.5984950474331,0.16790409006404422,-888.7663991374972
