timestamp,tdis_tot,ener_tot,reward
2026-03-06T12:40:35.780959,72.5663346408868,1.0224667463092085,-73.588801387196
2026-03-06T12:40:35.853385,72.5663346408868,1.0224667463092085,-73.588801387196
2026-03-06T12:40:35.929135,72.5663346408868,1.0316919138231058,-73.5980265547099
2026-03-06T12:40:36.003415,72.5663346408868,1.041011992912158,-73.60734663379895
2026-03-06T12:40:36.088784,72.5663346408868,1.041090069939826,-73.60742471082662
2026-03-06T12:40:36.184805,72.5663346408868,1.0503538676502278,-73.61668850853702
2026-03-06T12:40:36.257309,72.5663346408868,1.0597922950007086,-73.6261269358875
2026-03-06T12:40:36.333891,72.5663346408868,1.069321687124469,-73.63565632801127
2026-03-06T12:40:36.406863,72.5663346408868,1.0789140552269032,-73.6452486961137
2026-03-06T12:40:36.483365,72.5663346408868,1.0885549414433284,-73.65488958233013
2026-03-06T12:40:36.559820,72.5663346408868,1.0982463686796147,-73.6645810095664
2026-03-06T12:40:36.636778,72.5663346408868,1.1079820437496626,-73.67431668463645
2026-03-06T12:40:36.713188,72.5663346408868,1.1177446223630019,-73.6840792632498
2026-03-06T12:40:36.794357,72.5663346408868,1.1275232905422965,-73.6938579314291
2026-03-06T12:40:36.873603,72.5663346408868,1.1373103866438532,-73.70364502753064
2026-03-06T12:40:36.950959,72.5663346408868,1.1471023225777992,-73.71343696346459
2026-03-06T12:40:37.025791,72.5663346408868,1.1471839616599953,-73.71351860254678
2026-03-06T12:40:37.113807,72.5663346408868,1.1567997645317052,-73.7231344054185
2026-03-06T12:40:37.186469,72.5663346408868,1.1665165791509737,-73.73285122003777
2026-03-06T12:40:37.267252,72.5663346408868,1.1762607468844928,-73.74259538777129
2026-03-06T12:40:37.345646,72.5663346408868,1.1860299323469348,-73.75236457323373
2026-03-06T12:40:37.425514,72.5663346408868,1.195820008367039,-73.76215464925383
2026-03-06T12:40:37.500962,72.5663346408868,1.2056173496453666,-73.77195199053216
2026-03-06T12:40:37.581484,72.5663346408868,1.2154159614466642,-73.78175060233346
2026-03-06T12:40:37.660954,72.5663346408868,1.2252165953108318,-73.79155123619762
2026-03-06T12:40:37.740624,72.5663346408868,1.235020456828862,-73.80135509771566
2026-03-06T12:40:37.823731,72.5663346408868,1.24483526995445,-73.81116991084124
2026-03-06T12:40:37.907666,72.5663346408868,1.2546724482426876,-73.82100708912948
2026-03-06T12:40:37.988602,72.5663346408868,1.2645496883567182,-73.83088432924352
2026-03-06T12:40:38.071670,72.5663346408868,1.2744687650415454,-73.84080340592834
2026-03-06T12:40:38.155667,72.5663346408868,1.2843935166174885,-73.85072815750428
2026-03-06T12:40:38.235807,72.5663346408868,1.2943132267331574,-73.86064786761995
2026-03-06T12:40:38.330030,72.5663346408868,1.3042345529799864,-73.87056919386679
2026-03-06T12:40:38.421026,72.5663346408868,1.3141597479030371,-73.88049438878983
2026-03-06T12:40:38.498288,72.5663346408868,1.3240917131850178,-73.8904263540718
2026-03-06T12:40:38.574564,72.5663346408868,1.3340305331312514,-73.90036517401805
2026-03-06T12:40:38.648447,72.5663346408868,1.3439759563057652,-73.91031059719256
2026-03-06T12:40:38.730305,72.5663346408868,1.3440588616803415,-73.91039350256713
2026-03-06T12:40:38.804222,72.5663346408868,1.3440588616803415,-73.91039350256713
2026-03-06T12:40:38.889093,72.5663346408868,1.3440588616803415,-73.91039350256713
2026-03-06T12:40:38.962965,72.5663346408868,1.3440588616803415,-73.91039350256713
2026-03-06T12:40:39.049870,72.5663346408868,1.3535994099765871,-73.91993405086338
2026-03-06T12:40:39.127113,72.5663346408868,1.363214400414056,-73.92954904130085
2026-03-06T12:40:39.209580,72.5663346408868,1.3728861242495305,-73.93922076513633
2026-03-06T12:40:39.290593,72.5663346408868,1.3826138711458962,-73.94894851203269
2026-03-06T12:40:39.374215,72.5663346408868,1.3924034260744573,-73.95873806696125
2026-03-06T12:40:39.449694,72.5663346408868,1.402257758359347,-73.96859239924613
2026-03-06T12:40:39.526350,72.5663346408868,1.4121794432256523,-73.97851408411245
2026-03-06T12:40:39.600771,72.5663346408868,1.4122624179000343,-73.97859705878683
2026-03-06T12:40:39.681735,72.5663346408868,1.4122624179000343,-73.97859705878683
2026-03-06T12:40:39.754977,72.5663346408868,1.4122624179000343,-73.97859705878683
2026-03-06T12:40:39.844729,72.5663346408868,1.4220396816157828,-73.98837432250258
2026-03-06T12:40:39.926911,72.5663346408868,1.4319656044087412,-73.99830024529554
2026-03-06T12:40:40.019928,72.5663346408868,1.4419685450226047,-74.0083031859094
2026-03-06T12:40:40.102866,72.5663346408868,1.4520194058277234,-74.01835404671452
2026-03-06T12:40:40.180272,72.5663346408868,1.4621022739203662,-74.02843691480716
2026-03-06T12:40:40.257284,72.5663346408868,1.472206145442805,-74.0385407863296
2026-03-06T12:40:40.335565,72.5663346408868,1.4823248379481813,-74.04865947883498
2026-03-06T12:40:40.408288,72.5663346408868,1.4924540265470634,-74.05878866743386
2026-03-06T12:40:40.485993,72.5663346408868,1.502590321470354,-74.06892496235714
2026-03-06T12:40:40.561537,72.5663346408868,1.512729966692381,-74.07906460757917
2026-03-06T12:40:40.641921,72.5663346408868,1.5228692013376248,-74.08920384222442
2026-03-06T12:40:40.738836,72.5663346408868,1.5329959132143949,-74.09933055410119
2026-03-06T12:40:40.824592,72.7189686158141,1.5431087695590868,-74.26207738537319
2026-03-06T12:40:40.909621,73.14338399972432,1.5532260103157196,-74.69661001004005
2026-03-06T12:40:40.983970,73.60479368059875,1.5633502996017639,-75.16814398020051
2026-03-06T12:40:41.057324,74.098758385598,1.5734817321934589,-75.67224011779146
