timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-22T22:27:00.578135,2.4445312500000114,0.0,250.1339757864689,2.7691702826812663,-463.6473663330112,-252.90314606915018
2026-04-22T22:27:00.663444,2.336483764648449,0.0,252.45563900504283,2.7691702826812663,-465.9838500976596,-255.2248092877241
2026-04-22T22:27:00.734408,2.3346069335937614,0.0,254.83603462876482,2.7691702826812663,-468.3184570312534,-257.6052049114461
2026-04-22T22:27:00.816915,2.419796752929699,0.0,257.242286129002,2.7691702826812663,-470.7382537841831,-260.0114564116833
2026-04-22T22:27:00.891262,2.3576171875000114,0.0,259.5102744831111,2.7691702826812663,-473.0958709716831,-262.2794447657924
2026-04-22T22:27:00.982534,2.179623413085949,0.0,261.62091787829746,2.7691702826812663,-475.27549438476905,-264.39008816097873
2026-04-22T22:27:01.074998,2.048214721679699,0.0,263.61404963557385,2.7691702826812663,-477.32370910644875,-266.3832199182551
2026-04-22T22:27:01.151310,1.9392974853515739,0.0,265.501929984092,2.7691702826812663,-479.2630065918003,-268.27110026677326
2026-04-22T22:27:01.224868,1.8320129394531364,0.0,267.27035805433263,2.7691702826812663,-481.09501953125346,-270.0395283370139
2026-04-22T22:27:01.316914,1.7058685302734489,0.0,268.95673998436916,2.7794753045598806,-482.8008880615269,-271.73621528892903
2026-04-22T22:27:01.401340,1.6995666503906364,0.0390625,270.6990000436194,2.789921092188395,-484.53951721191754,-273.4889211358078
2026-04-22T22:27:01.478882,1.7907684326171989,0.0390625,272.5453183989216,2.8004804155210428,-486.36934814453474,-275.3457988144427
2026-04-22T22:27:01.551645,1.9034698486328239,0.0390625,274.5055391448361,2.811120904277937,-488.31188049316756,-277.31666004911403
2026-04-22T22:27:01.626997,2.015652465820324,0.0390625,276.57417986131424,2.8218182879735147,-490.3665954589879,-279.3959981492878
2026-04-22T22:27:02.545361,0.0,0.0,0,0.009595773185280532,0.0,-0.009595773185280532
2026-04-22T22:27:02.604565,0.0,0.0390625,0,0.019230055297527058,-0.0390625,-0.019230055297527058
2026-04-22T22:27:02.672441,0.0,0.0390625,0,0.028876081184096607,-0.078125,-0.028876081184096607
2026-04-22T22:27:02.737578,0.0,0.0390625,0,0.03855736883378288,-0.1171875,-0.03855736883378288
2026-04-22T22:27:02.805057,0.0,0.0390625,0,0.048274606642635394,-0.15625,-0.048274606642635394
2026-04-22T22:27:02.870683,0.0,0.0390625,0,0.05798680469344095,-0.1953125,-0.05798680469344095
2026-04-22T22:27:02.952222,0.0,0.0390625,0,0.06768454247448547,-0.234375,-0.06768454247448547
2026-04-22T22:27:03.011784,0.0,0.0390625,0,0.07742798729776296,-0.2734375,-0.07742798729776296
2026-04-22T22:27:03.080783,0.0,0.0390625,0,0.08722081123901416,-0.3125,-0.08722081123901416
2026-04-22T22:27:03.149782,0.0,0.0390625,0,0.09699058449510616,-0.3515625,-0.09699058449510616
2026-04-22T22:27:03.210782,0.0,0.0390625,0,0.10672348344050282,-0.390625,-0.10672348344050282
2026-04-22T22:27:03.271782,0.0,0.0390625,0,0.11644200887919776,-0.4296875,-0.11644200887919776
2026-04-22T22:27:03.334360,0.0,0.0390625,0,0.1261622604073843,-0.46875,-0.1261622604073843
2026-04-22T22:27:03.397359,0.0,0.0390625,0,0.13592403447542353,-0.5078125,-0.13592403447542353
2026-04-22T22:27:03.474739,0.0,0.0390625,0,0.1457247121931595,-0.546875,-0.1457247121931595
2026-04-22T22:27:03.543657,0.0,0.0390625,0,0.15551772911325332,-0.5859375,-0.15551772911325332
2026-04-22T22:27:03.604525,0.0,0.0390625,0,0.1652963380709913,-0.625,-0.1652963380709913
2026-04-22T22:27:03.673317,0.0,0.0390625,0,0.1750619229091942,-0.6640625,-0.1750619229091942
2026-04-22T22:27:03.750910,0.0,0.0390625,0,0.18481612180074125,-0.703125,-0.18481612180074125
2026-04-22T22:27:03.815440,0.0,0.0390625,0,0.19456811297215412,-0.7421875,-0.19456811297215412
2026-04-22T22:27:03.880709,0.0,0.0390625,0,0.20432779582871344,-0.78125,-0.20432779582871344
2026-04-22T22:27:03.948091,0.0,0.0390625,0,0.2141027820574184,-0.8203125,-0.2141027820574184
2026-04-22T22:27:04.011149,0.0,0.0390625,0,0.22389601731738623,-0.859375,-0.22389601731738623
2026-04-22T22:27:04.080307,0.0,0.0390625,0,0.23369472544373124,-0.8984375,-0.23369472544373124
2026-04-22T22:27:04.152804,0.0,0.0390625,0,0.24350613899212012,-0.9375,-0.24350613899212012
2026-04-22T22:27:04.220011,0.0,0.0390625,0,0.2533844860226337,-0.9765625,-0.2533844860226337
2026-04-22T22:27:04.285944,0.0,0.0390625,0.06437820146555992,0.2633465255195981,-1.015625,-0.327724726985158
2026-04-22T22:27:04.356398,0.18354492187501137,0.0390625,0.38174222240361266,0.2733703068900318,-1.2382324218750114,-0.6551125292936444
2026-04-22T22:27:04.425398,0.44398193359376137,0.0390625,0.937631986775485,0.28346506743279254,-1.7212768554687727,-1.2210970542082775
2026-04-22T22:27:04.491201,0.6623504638671989,0.0390625,1.6970623348965637,0.29363818621641147,-2.4226898193359716,-1.9907005211129751
2026-04-22T22:27:04.557971,0.8524444580078239,0.0390625,2.635860027421619,0.303888829037599,-3.3141967773437955,-2.939748856459218
2026-04-22T22:27:04.624071,1.0225036621093864,0.0390625,3.7358340896638875,0.3142139595338715,-4.375762939453182,-4.050048049197759
2026-04-22T22:27:04.688880,1.1700103759765739,0.0390625,4.955216870135357,0.3246085285929337,-5.584835815429756,-5.27982539872829
2026-04-22T22:27:04.754474,1.2571380615234489,0.0390625,6.235444539906014,0.3350486611754809,-6.881036376953205,-6.570493201081495
2026-04-22T22:27:04.822878,1.3015258789062614,0.0390625,7.56655720922933,0.3455103000122144,-8.221624755859466,-7.9120675092415444
2026-04-22T22:27:04.886168,1.3683593750000114,0.0390625,8.983642671585446,0.3559929234111928,-9.629046630859477,-9.33963559499664
2026-04-22T22:27:04.957148,1.4652526855468864,0.0390625,10.482054014556493,0.36648514919902325,-11.133361816406364,-10.848539163755516
2026-04-22T22:27:05.027984,1.5202301025390739,0.0390625,11.993338871673084,0.3769446484715791,-12.692654418945438,-12.370283520144662
2026-04-22T22:27:05.093481,1.4899261474609489,0.0390625,13.422660726743906,0.37703156264007165,-14.221643066406386,-13.799692289383978
2026-04-22T22:27:05.177511,1.3446624755859489,0.0,14.688395294474414,0.38715446239905504,-15.566305541992335,-15.07554975687347
2026-04-22T22:27:05.242161,1.2102172851562614,0.0390625,15.870597081255763,0.39731806233420985,-16.815585327148597,-16.267915143589974
2026-04-22T22:27:05.311750,1.1617095947265739,0.0390625,17.02211035205513,0.40747553516125457,-18.01635742187517,-17.429585887216383
2026-04-22T22:27:05.377880,1.1447418212890739,0.0390625,18.163970182881886,0.41762564020622306,-19.200161743164244,-18.581595823088108
2026-04-22T22:27:05.444166,1.1395843505859489,0.0390625,19.300410419889342,0.4277540093773777,-20.378808593750193,-19.72816442926672
2026-04-22T22:27:05.511849,1.1324432373046989,0.0390625,20.427987867078098,0.43785013714421167,-21.550314331054892,-20.86583800422231
2026-04-22T22:27:05.570065,1.1224029541015739,0.0390625,21.54348142284672,0.44788488534293364,-22.711779785156466,-21.991366308189654
2026-04-22T22:27:05.638430,1.1077239990234489,0.0390625,22.64281476122371,0.4578609761010493,-23.858566284179915,-23.10067573732476
2026-04-22T22:27:05.705380,1.0907714843750114,0.0390625,23.723064536893766,0.4678124547846885,-24.988400268554926,-24.190876991678454
2026-04-22T22:27:05.767380,1.0683563232421989,0.0390625,24.779632896924106,0.47774291828624155,-26.095819091797125,-25.25737581521035
2026-04-22T22:27:05.834379,1.0465057373046989,0.0390625,25.81951490387926,0.4876528330354898,-27.181387329101824,-26.30716773691475
2026-04-22T22:27:05.896379,1.0341308593750114,0.0390625,26.84773023953596,0.497542332089645,-28.254580688476835,-27.345272571625603
2026-04-22T22:27:05.960297,1.0213134765625114,0.0390625,27.860088805769436,0.5074062993958961,-29.314956665039347,-28.367495105165332
2026-04-22T22:27:06.031904,1.0028350830078239,0.0390625,28.85298723128877,0.5172405016468765,-30.35685424804717,-29.370227732935646
2026-04-22T22:27:06.101199,0.9829833984375114,0.0390625,29.82607575046735,0.5270474680454451,-31.378900146484682,-30.353123218512795
2026-04-22T22:27:06.169843,0.9632080078125114,0.0390625,30.779805088854804,0.5368336209905121,-32.38117065429719,-31.316638709845318
2026-04-22T22:27:06.232780,0.9451110839843864,0.0390625,31.720744300143593,0.5466320296795708,-33.36534423828158,-32.267376329823165
2026-04-22T22:27:06.297643,0.9391296386718864,0.0390625,32.66026852630228,0.5564583431351009,-34.343536376953466,-33.21672686943738
2026-04-22T22:27:06.363080,0.9398010253906364,0.0390625,33.600419698180474,0.566293952685765,-35.3223999023441,-34.16671365086624
2026-04-22T22:27:06.432873,0.9407470703125114,0.0390625,34.54232890036899,0.5761360033928258,-36.302209472656614,-35.11846490376182
2026-04-22T22:27:06.494140,0.9433868408203239,0.0390625,35.48787888822482,0.5859841448566587,-37.28465881347694,-36.07386303308148
2026-04-22T22:27:06.561924,0.9479492187500114,0.0390625,36.43823392494962,0.5958341045981651,-38.27167053222695,-37.03406802954779
2026-04-22T22:27:06.628394,0.9524047851562614,0.0390625,37.39159055067739,0.6056745169724705,-39.26313781738321,-37.99726506764986
2026-04-22T22:27:06.693567,0.9537780761718864,0.0390625,38.345109754475665,0.6155005117351633,-40.2559783935551,-38.96061026621083
2026-04-22T22:27:06.765573,0.9529388427734489,0.0390625,39.295617757897105,0.6253141586948197,-41.247979736328546,-39.920931916591925
2026-04-22T22:27:06.838998,0.9470642089843864,0.0390625,40.23902829559247,0.6351206193952957,-42.23410644531293,-40.874148914987764
2026-04-22T22:27:06.899998,0.9407775878906364,0.0390625,41.180603118797016,0.6449375048776977,-43.21394653320357,-41.82554062367471
2026-04-22T22:27:06.978455,0.9438903808593864,0.0390625,42.12778241552263,0.6547723914293699,-44.196899414062955,-42.782554806952
2026-04-22T22:27:07.042394,0.9497802734375114,0.0390625,43.07781382007785,0.6646167950811666,-45.185742187500466,-43.742430615159016
2026-04-22T22:27:07.114792,0.9496429443359489,0.0390625,44.028324731976326,0.6744714397508557,-46.174447631836415,-44.70279617172718
2026-04-22T22:27:07.176564,0.9528930664062614,0.0390625,44.98604953804618,0.6843400298292228,-47.166403198242676,-45.670389567875404
2026-04-22T22:27:07.244025,0.9634063720703239,0.0390625,45.95706867436839,0.6942235585696636,-48.168872070313,-46.65129223293805
2026-04-22T22:27:07.310371,0.9797637939453239,0.0390625,46.948323833097014,0.7041228900072781,-49.187698364258324,-47.65244672310429
2026-04-22T22:27:07.385178,1.0043151855468864,0.0390625,47.969900716160566,0.7140392722266887,-50.23107604980521,-48.68393998838725
2026-04-22T22:27:07.453701,1.0416076660156364,0.0390625,49.03764477787035,0.7239790002033282,-51.31174621582085,-49.76162377807368
2026-04-22T22:27:07.524952,1.0978057861328239,0.0390625,50.17835536039033,0.7339513012213403,-52.44861450195367,-50.912306661611666
2026-04-22T22:27:07.594978,1.1909301757812614,0.0390625,51.434292975942334,0.743971191494776,-53.67860717773493,-52.17826416743711
2026-04-22T22:27:07.662187,1.3223541259765739,0.0390625,52.82101636824278,0.7540460900277225,-55.040023803711506,-53.5750624582705
2026-04-22T22:27:07.726465,1.4501922607421989,0.0390625,54.33072221167333,0.7641653804158369,-56.529278564453705,-55.09488759208917
2026-04-22T22:27:07.800166,1.5652740478515739,0.0390625,55.93742456852822,0.7743231913070073,-58.13361511230528,-56.71174775983523
2026-04-22T22:27:07.870939,1.6365631103515739,0.0390625,57.591739434853615,0.7845134512539884,-59.80924072265685,-58.3762528861076
2026-04-22T22:27:07.939187,1.6693389892578239,0.0390625,59.26953359258253,0.7947213320503409,-61.517642211914676,-60.06425492463288
2026-04-22T22:27:08.003610,1.6823547363281364,0.0390625,60.94966075212994,0.8049061554757111,-63.23905944824281,-61.75456690760565
2026-04-22T22:27:08.073611,1.6769378662109489,0.0390625,62.62504699086287,0.8150555993262429,-64.95505981445376,-63.44010259018911
2026-04-22T22:27:08.152610,1.6759918212890739,0.0390625,64.30693473811567,0.8251946986935559,-66.67011413574284,-65.13212943680922
2026-04-22T22:27:08.224614,1.6903808593750114,0.0390625,66.00336104512704,0.8353254304652478,-68.39955749511785,-66.83868647559228
2026-04-22T22:27:08.285612,1.7006195068359489,0.0390625,67.69545298978777,0.8454475878822887,-70.1392395019538,-68.54090057767006
2026-04-22T22:27:08.371742,1.6768615722656364,0.0390625,69.35677417711976,0.8555600684758325,-71.85516357421943,-70.2123342455956
2026-04-22T22:27:08.437518,1.6480834960937614,0.0390625,70.99558413412353,0.865666361143958,-73.5423095703132,-71.86125049526748
2026-04-22T22:27:08.515128,1.6310089111328239,0.0390625,72.62097586414743,0.8757710822784079,-75.21238098144602,-73.49674694642583
2026-04-22T22:27:08.580332,1.6206329345703239,0.0390625,74.23859173737627,0.8858741718640512,-76.87207641601634,-75.12446590924031
2026-04-22T22:27:08.646455,1.6154907226562614,0.0390625,75.85379193804414,0.8959814390922367,-78.5266296386726,-76.74977337713638
2026-04-22T22:27:08.713489,1.6159027099609489,0.0390625,77.47254215156426,0.9061058814933561,-80.18159484863355,-78.37864803305762
2026-04-22T22:27:08.780558,1.6225708007812614,0.0390625,79.10017721278744,0.9162534811368218,-81.84322814941481,-80.01643069392426
2026-04-22T22:27:08.852034,1.6329925537109489,0.0390625,80.73914915359842,0.9264222309979961,-83.51528320312576,-81.66557138459642
2026-04-22T22:27:08.919344,1.6452911376953239,0.0390625,82.39123830825082,0.936609910221781,-85.19963684082109,-83.3278482184726
2026-04-22T22:27:09.001012,1.6589477539062614,0.0390625,84.05668785229021,0.9468079972591352,-86.89764709472735,-85.00349584954934
2026-04-22T22:27:09.070672,1.6717803955078239,0.0390625,85.7348988322995,0.9570131490933538,-88.60848999023517,-86.69191198139286
2026-04-22T22:27:09.134959,1.6850402832031364,0.0390625,87.42823135231231,0.9672341714405526,-90.33259277343831,-88.39546552375286
2026-04-22T22:27:09.213403,1.7024047851562614,0.0390625,89.14032351713328,0.9774720604214022,-92.07406005859457,-90.11779557755469
2026-04-22T22:27:09.278946,1.7212036132812614,0.0390625,90.86807356854234,0.9877068408619287,-93.83432617187583,-91.85578040940428
2026-04-22T22:27:09.351716,1.7332733154296989,0.0390625,92.60688057020747,0.9979374278885603,-95.60666198730553,-93.60481799809602
2026-04-22T22:27:09.419931,1.7452667236328239,0.0390625,94.36005136866223,1.0081851176759773,-97.39099121093835,-95.3682364863382
2026-04-22T22:27:09.491405,1.7615783691406364,0.0390625,96.13099271226822,1.0184565188802113,-99.19163208007899,-97.14944923114844
2026-04-22T22:27:09.559403,1.7807891845703239,0.0390625,97.92257863912796,1.0287558589426604,-101.01148376464931,-98.95133449807062
2026-04-22T22:27:09.631535,1.8028228759765739,0.0390625,99.73736201912028,1.0390837110807691,-102.85336914062589,-100.77644573020105
2026-04-22T22:27:09.699842,1.8269927978515739,0.0390625,101.57659688700684,1.0494353267958996,-104.71942443847746,-102.62603221380274
2026-04-22T22:27:09.767752,1.8513458251953239,0.0390625,103.41580534683438,1.0495216743093778,-106.60983276367278,-104.46532702114375
2026-04-22T22:27:09.834081,1.8024108886718864,0.0,105.15198217648218,1.0495216743093778,-108.41224365234467,-106.20150385079155
2026-04-22T22:27:09.899749,1.6634643554687614,0.0,106.73782617707636,1.0495216743093778,-110.07570800781343,-107.78734785138573
2026-04-22T22:27:09.983743,1.5081604003906364,0.0,108.20301090571817,1.0595527114756365,-111.58386840820407,-109.2625636171938
2026-04-22T22:27:10.063090,1.4496429443359489,0.0390625,109.66266223184991,1.0696924059779862,-113.07257385254002,-110.7323546378279
2026-04-22T22:27:10.133354,1.4751403808593864,0.0390625,111.15834455029491,1.079879485175741,-114.5867767333994,-112.23822403547065
2026-04-22T22:27:10.204792,1.5172088623046989,0.0390625,112.69097277048007,1.0900931796579072,-116.1430480957041,-113.78106595013799
2026-04-22T22:27:10.283876,1.5407379150390739,0.0390625,112.70381228072777,1.1003393700688235,-117.72284851074318,-113.8041516507966
2026-04-22T22:27:10.354271,1.5780914306640739,0.0390625,112.70381228072777,1.110620013275089,-119.34000244140725,-113.81443229400287
2026-04-22T22:27:10.424093,1.6187866210937614,0.0390625,112.70381228072777,1.120941377413129,-120.99785156250101,-113.8247536581409
2026-04-22T22:27:10.498990,1.6609771728515739,0.0390625,112.70381228072777,1.1313023191219738,-122.69789123535259,-113.83511459984975
2026-04-22T22:27:10.562713,1.7024810791015739,0.0390625,112.70381228072777,1.1416913401773419,-124.43943481445416,-113.84550362090512
2026-04-22T22:27:10.638019,1.7423828125000114,0.0390625,112.70381228072777,1.1520988116720579,-126.22088012695417,-113.85591109239984
2026-04-22T22:27:10.713193,1.7870758056640739,0.0390625,112.70381228072777,1.1625077018748928,-128.04701843261824,-113.86631998260266
2026-04-22T22:27:10.787461,1.8476837158203239,0.0390625,112.70381228072777,1.1729195966654853,-129.93376464843857,-113.87673187739325
2026-04-22T22:27:10.852459,2.0200622558593864,0.0390625,112.70381228072777,1.1833707302606264,-131.99288940429796,-113.8871830109884
2026-04-22T22:27:10.931973,2.2877319335937614,0.0390625,112.70381228072777,1.1834580873223608,-134.31968383789172,-113.88727036805014
2026-04-22T22:27:11.005526,2.4997070312500114,0.0,112.70381228072777,1.1834580873223608,-136.81939086914173,-113.88727036805014
2026-04-22T22:27:11.081982,2.6065795898437614,0.0,112.70381228072777,1.1834580873223608,-139.4259704589855,-113.88727036805014
2026-04-22T22:27:11.156583,2.693814086914074,0.0,112.70381228072777,1.1834580873223608,-142.11978454589956,-113.88727036805014
2026-04-22T22:27:11.228514,2.755764770507824,0.0,112.70381228072777,1.1834580873223608,-144.8755493164074,-113.88727036805014
2026-04-22T22:27:11.290321,2.754208374023449,0.0,112.70381228072777,1.1834580873223608,-147.62975769043084,-113.88727036805014
2026-04-22T22:27:11.358315,2.7091186523437614,0.0,112.70381228072777,1.1834580873223608,-150.3388763427746,-113.88727036805014
2026-04-22T22:27:11.423578,2.663571166992199,0.0,112.70381228072777,1.1834580873223608,-153.0024475097668,-113.88727036805014
2026-04-22T22:27:11.490526,2.6037719726562614,0.0,112.70381228072777,1.1834580873223608,-155.60621948242306,-113.88727036805014
2026-04-22T22:27:11.558244,2.5189636230468864,0.0,112.70381228072777,1.1834580873223608,-158.12518310546994,-113.88727036805014
2026-04-22T22:27:11.629671,2.426327514648449,0.0,112.70381228072777,1.1834580873223608,-160.5515106201184,-113.88727036805014
2026-04-22T22:27:11.692134,2.2875183105468864,0.0,112.70381228072777,1.1834580873223608,-162.83902893066528,-113.88727036805014
2026-04-22T22:27:11.770035,2.092770385742199,0.0,112.70381228072777,1.1834580873223608,-164.93179931640748,-113.88727036805014
2026-04-22T22:27:11.846829,1.8991363525390739,0.0,112.70381228072777,1.1834580873223608,-166.83093566894655,-113.88727036805014
2026-04-22T22:27:11.930421,1.7336395263671989,0.0,112.70381228072777,1.1834580873223608,-168.56457519531375,-113.88727036805014
2026-04-22T22:27:12.007764,1.5915649414062614,0.0,112.70381228072777,1.1834580873223608,-170.15614013672,-113.88727036805014
2026-04-22T22:27:12.096977,1.4661529541015739,0.0,113.42218498204168,1.193484441216514,-171.6222930908216,-114.6156694232582
2026-04-22T22:27:12.170056,1.4796264648437614,0.0390625,114.94026266304557,1.2035912041304624,-173.14098205566535,-116.14385386717603
2026-04-22T22:27:12.244880,1.5598876953125114,0.0390625,116.54571925119313,1.2137897876842896,-174.73993225097786,-117.75950903887743
2026-04-22T22:27:12.329784,1.6512573242187614,0.0390625,118.23978029857015,1.2240481001980648,-176.43025207519662,-119.46382839876821
2026-04-22T22:27:12.406739,1.7348144531250114,0.0390625,120.01281872497573,1.2343477509326224,-178.20412902832163,-121.24716647590836
2026-04-22T22:27:12.474366,1.8110321044921989,0.0390625,121.8618253245518,1.2446963463018481,-180.05422363281383,-123.10652167085365
2026-04-22T22:27:12.551606,1.8868530273437614,0.0390625,123.76147030231107,1.2447828025431493,-181.9801391601576,-125.00625310485422
2026-04-22T22:27:12.615315,1.8869750976562614,0.0,125.60463883586124,1.2447828025431493,-183.86711425781385,-126.8494216384044
2026-04-22T22:27:12.682859,1.7917144775390739,0.0,127.33678585083285,1.2447828025431493,-185.65882873535293,-128.581568653376
2026-04-22T22:27:12.752346,1.6705139160156364,0.0,128.94381022015546,1.2447828025431493,-187.32934265136856,-130.1885930226986
2026-04-22T22:27:12.837890,1.5434539794921989,0.0,130.45853165748338,1.2548711154020218,-188.87279663086076,-131.7134027728854
2026-04-22T22:27:12.907124,1.5141876220703239,0.0390625,131.99889080572868,1.26508775186775,-190.4260467529311,-133.26397855759643
2026-04-22T22:27:12.976622,1.5723999023437614,0.0390625,133.6091890940436,1.2753841991575583,-192.03750915527485,-134.88457329320116
2026-04-22T22:27:13.042675,1.6486785888671989,0.0390625,135.292962587325,1.2857014406797402,-193.72525024414205,-136.57866402800474
2026-04-22T22:27:13.113988,1.7165496826171989,0.0390625,137.03892302153753,1.2960125339795192,-195.48086242675924,-138.33493555551703
2026-04-22T22:27:13.180634,1.7746551513671989,0.0390625,138.84075325594307,1.3063408996522567,-197.29458007812644,-140.14709415559534
2026-04-22T22:27:13.256320,1.8281066894531364,0.0390625,140.6930540687429,1.3166816894877846,-199.16174926757958,-142.00973575823068
2026-04-22T22:27:13.343503,1.8753173828125114,0.0390625,142.58896333960672,1.32702123452532,-201.0761291503921,-143.91598457413204
2026-04-22T22:27:13.420320,1.9152954101562614,0.0390625,144.5213662765878,1.3373538783339909,-203.03048706054835,-145.8587201549218
2026-04-22T22:27:13.489250,1.9484222412109489,0.0390625,146.4836667775625,1.347676060357688,-205.0179718017593,-147.83134283792018
2026-04-22T22:27:13.562250,1.9752929687500114,0.0390625,148.47085826305434,1.357991585641492,-207.0323272705093,-149.82884984869582
2026-04-22T22:27:13.629348,1.9987457275390739,0.0390625,150.47974863756457,1.368307456102462,-209.0701354980484,-151.84805609366703
2026-04-22T22:27:13.707329,2.018338012695324,0.0390625,152.49949536643445,1.3786227092991836,-211.1275360107437,-153.87811807573362
2026-04-22T22:27:13.785410,2.013272094726574,0.0390625,152.51627263582435,1.3889355741028409,-213.17987060547028,-153.9052082099272
2026-04-22T22:27:13.871727,2.0207946777343864,0.0390625,152.51627263582435,1.3992446409045707,-215.23972778320467,-153.91551727672893
2026-04-22T22:27:13.944730,2.029812622070324,0.0390625,152.51627263582435,1.4095586796062891,-217.308602905275,-153.92583131543063
2026-04-22T22:27:14.013662,2.0394104003906364,0.0390625,152.51627263582435,1.4198817023123294,-219.38707580566563,-153.93615433813667
2026-04-22T22:27:14.085693,2.0499694824218864,0.0390625,152.51627263582435,1.4301946718357328,-221.47610778808752,-153.94646730766007
2026-04-22T22:27:14.177317,2.060299682617199,0.0390625,152.51627263582435,1.4404985693075676,-223.57546997070472,-153.95677120513193
2026-04-22T22:27:14.244751,2.092587280273449,0.0390625,152.51627263582435,1.4508154525825154,-225.70711975097817,-153.96708808840685
2026-04-22T22:27:14.317235,2.1430480957031364,0.0390625,152.51627263582435,1.4611547461567775,-227.8892303466813,-153.97742738198113
2026-04-22T22:27:14.388872,2.1781433105468864,0.0390625,152.51627263582435,1.4715192603714515,-230.1064361572282,-153.9877918961958
2026-04-22T22:27:14.471578,2.2069519042968864,0.0390625,152.51627263582435,1.4819099474383863,-232.35245056152507,-153.99818258326275
2026-04-22T22:27:14.539832,2.2459838867187614,0.0390625,152.51627263582435,1.4923303148324083,-234.63749694824384,-154.00860295065675
2026-04-22T22:27:14.610052,2.290158081054699,0.0390625,152.51627263582435,1.5027840556822625,-236.96671752929853,-154.01905669150662
2026-04-22T22:27:14.680663,2.323757934570324,0.0390625,152.51627263582435,1.5028713203096145,-239.32953796386886,-154.01914395613397
2026-04-22T22:27:14.760771,2.2775085449218864,0.0,152.51627263582435,1.5131714409977166,-241.60704650879075,-154.02944407682207
2026-04-22T22:27:14.836208,2.228604125976574,0.0390625,152.51627263582435,1.52360370729219,-243.87471313476732,-154.03987634311653
2026-04-22T22:27:14.912560,2.250180053710949,0.0390625,152.51627263582435,1.5340933813503614,-246.16395568847827,-154.05036601717472
2026-04-22T22:27:14.996232,2.293545532226574,0.0390625,152.51627263582435,1.5446538910143812,-248.49656372070484,-154.06092652683873
2026-04-22T22:27:15.072455,2.342343139648449,0.0390625,152.51627263582435,1.555281882735186,-250.8779693603533,-154.07155451855954
2026-04-22T22:27:15.138784,2.391537475585949,0.0390625,152.51627263582435,1.5659485590206286,-253.30856933593924,-154.08222119484498
2026-04-22T22:27:15.217649,2.4433410644531364,0.0390625,152.51627263582435,1.5766444147086423,-255.79097290039238,-154.092917050533
2026-04-22T22:27:15.293734,2.4926574707031364,0.0390625,152.51627263582435,1.5767336552791766,-258.3226928710955,-154.09300629110353
2026-04-22T22:27:15.372067,2.4495666503906364,0.0,152.51627263582435,1.5872315986681986,-260.77225952148615,-154.10350423449256
2026-04-22T22:27:15.448768,2.389584350585949,0.0390625,152.51627263582435,1.5873198317618749,-263.2009063720721,-154.10359246758622
2026-04-22T22:27:15.520276,2.3232543945312614,0.0,152.51627263582435,1.5873198317618749,-265.52416076660336,-154.10359246758622
2026-04-22T22:27:15.593765,2.182308959960949,0.0,152.51627263582435,1.5873198317618749,-267.7064697265643,-154.10359246758622
2026-04-22T22:27:15.673998,2.026852416992199,0.0,153.49231614971472,1.5975896999708874,-269.7333221435565,-155.0899058496856
2026-04-22T22:27:15.743069,1.9919097900390739,0.0390625,155.50784941812083,1.6080368958875568,-271.7642944335956,-157.11588631400838
2026-04-22T22:27:15.813313,2.046810913085949,0.0390625,157.59349637168347,1.6186193903999557,-273.85016784668153,-159.2121157620834
2026-04-22T22:27:15.881561,2.1249206542968864,0.0390625,159.75794450832305,1.6292542795689233,-276.0141510009784,-161.38719878789198
2026-04-22T22:27:15.955543,2.203762817382824,0.0390625,161.99921813949734,1.6399142465883578,-278.25697631836124,-163.6391323860857
2026-04-22T22:27:16.036016,2.277157592773449,0.0390625,164.30855396213437,1.6505837413507487,-280.5731964111347,-165.9591377034851
2026-04-22T22:27:16.115643,2.3397644042968864,0.0390625,166.64977826611002,1.650672668835307,-282.9520233154316,-168.30045093494533
2026-04-22T22:27:16.187288,2.3149841308593864,0.0,168.9047410432204,1.650672668835307,-285.26700744629096,-170.55541371205572
2026-04-22T22:27:16.268522,2.1870544433593864,0.0,171.01738870459573,1.650672668835307,-287.45406188965035,-172.66806137343104
2026-04-22T22:27:16.333440,2.0379760742187614,0.0,172.9833570531397,1.650672668835307,-289.4920379638691,-174.63402972197503
2026-04-22T22:27:16.416468,1.8956726074218864,0.0,174.84608652239856,1.660898136710225,-291.387710571291,-176.50698465910878
2026-04-22T22:27:16.491818,1.8575256347656364,0.0390625,176.7219394265173,1.671199935582117,-293.28429870605663,-178.39313936209942
2026-04-22T22:27:16.577626,1.8984649658203239,0.0390625,178.64608816846248,1.6815358714045834,-295.22182617187696,-180.32762403986706
2026-04-22T22:27:16.663827,1.9498718261718864,0.0390625,180.6202834720818,1.691877526743637,-297.21076049804884,-182.31216099882545
2026-04-22T22:27:16.739825,1.9974945068359489,0.0390625,182.639489440553,1.702214279981418,-299.2473175048848,-184.3417037205344
2026-04-22T22:27:16.821462,2.040493774414074,0.0390625,184.70049512071088,1.7125530202206378,-301.32687377929886,-186.41304814093152
2026-04-22T22:27:16.901308,2.0810363769531364,0.0390625,186.80055045552893,1.7228977137459462,-303.446972656252,-188.52344816927487
2026-04-22T22:27:16.979574,2.1186340332031364,0.0390625,188.93693817733927,1.7332524591443563,-305.60466918945514,-190.67019063648362
