timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-16T11:00:30.868431,5.023541259765636,0.0390625,356.1947529911356,2.6368123657176725,-636.0863159179698,-358.8315653568533
2026-04-16T11:00:30.948242,4.867428588867199,0.0,357.98224820246156,2.6475108616864738,-640.953744506837,-360.62975906414806
2026-04-16T11:00:31.021917,4.726376342773449,0.0390625,359.7946689648686,2.6583085199031355,-645.7191833496104,-362.45297748477174
2026-04-16T11:00:31.093990,4.659268188476574,0.0390625,364.44903133371764,2.6691309686653173,-650.4175140380869,-367.118162302383
2026-04-16T11:00:31.173968,4.643002319335949,0.0390625,369.0818164471007,2.6799644286589595,-655.0995788574228,-371.76178087575965
2026-04-16T11:00:31.258742,4.623760986328136,0.0390625,373.69881773916535,2.690813184050626,-659.7624023437509,-376.389630923216
2026-04-16T11:00:31.360869,4.611340332031261,0.0390625,378.306300164293,2.701684313623516,-664.4128051757821,-381.0079844779165
2026-04-16T11:00:31.442284,4.604275512695324,0.0390625,382.908037714656,2.712571771609993,-669.0561431884773,-385.620609486266
2026-04-16T11:00:31.518651,4.599255371093761,0.0390625,387.5040232408936,2.7234540610738467,-673.694461059571,-390.22747730196744
2026-04-16T11:00:31.602695,4.591534423828136,0.0390625,392.0859532403068,2.734296041052719,-678.3250579833991,-394.82024928135957
2026-04-16T11:00:31.682264,4.569027709960949,0.0390625,396.63867786025344,2.7450515186140723,-682.93314819336,-399.3837293788675
2026-04-16T11:00:31.763732,4.536938476562511,0.0390625,401.1625015516779,2.7557682186226753,-687.5091491699225,-403.9182697703006
2026-04-16T11:00:31.843666,4.511181640625011,0.0390625,405.6616981241563,2.7664745153176677,-692.0593933105474,-408.428172639474
2026-04-16T11:00:31.916743,4.487606811523449,0.0390625,410.1388000186953,2.777179595694906,-696.5860626220708,-412.9159796143902
2026-04-16T11:00:31.990398,4.467327880859386,0.0390625,414.597704078306,2.787886679918923,-701.0924530029301,-417.3855907582249
2026-04-16T11:00:32.062607,4.450894165039074,0.0390625,419.0191759006854,2.7879759179021404,-705.5824096679692,-421.80715181858756
2026-04-16T11:00:32.142654,4.370068359375011,0.0,423.33751230250544,2.7984701396240697,-709.9524780273441,-426.1359824421295
2026-04-16T11:00:32.214345,4.283413696289074,0.0390625,427.6053282476989,2.809069075192657,-714.2749542236331,-430.41439732289155
2026-04-16T11:00:32.289293,4.257794189453136,0.0390625,431.8599696861734,2.8197053539418553,-718.5718109130862,-434.6796750401152
2026-04-16T11:00:32.362440,4.253216552734386,0.0390625,436.1128618178181,2.8303651026209398,-722.8640899658205,-438.94322692043903
2026-04-16T11:00:32.436480,4.252667236328136,0.0390625,440.3655726902416,2.841038906871577,-727.1558197021486,-443.2066115971132
2026-04-16T11:00:32.508217,4.252941894531261,0.0390625,444.61921951510084,2.8517277081944656,-731.4478240966798,-447.4709472232953
2026-04-16T11:00:32.584828,4.254574584960949,0.0390625,448.87496138906045,2.8624329632797365,-735.7414611816407,-451.7373943523402
2026-04-16T11:00:32.659703,4.256939697265636,0.0390625,453.13305294681953,2.8731518501858955,-740.0374633789063,-456.0062047970054
2026-04-16T11:00:32.737894,4.259197998046886,0.0390625,457.39310645099135,2.8838809874441593,-744.3357238769531,-460.2769874384355
2026-04-16T11:00:32.812133,4.257000732421886,0.0390625,460.00850531112775,2.8946156073240408,-748.631787109375,-462.9031209184518
2026-04-16T11:00:32.888143,4.233486938476574,0.0390625,461.23802615129057,2.905353140435909,-752.9043365478515,-464.1433792917265
2026-04-16T11:00:32.960756,4.225842285156261,0.0390625,462.46045691164886,2.916092149239928,-757.1692413330077,-465.3765490608888
2026-04-16T11:00:33.036405,4.219036865234386,0.0390625,463.67621135231906,2.9268318418022945,-761.427340698242,-466.60304319412137
2026-04-16T11:00:33.117914,4.212597656250011,0.0390625,464.88650037263614,2.9375742942401386,-765.679000854492,-467.8240746668763
2026-04-16T11:00:33.195322,4.208737182617199,0.0390625,466.0956669368039,2.9483220277215225,-769.9268005371091,-469.04398896452545
2026-04-16T11:00:33.276757,4.210537719726574,0.0390625,467.30918524162075,2.959075334455742,-774.1764007568356,-470.2682605760765
2026-04-16T11:00:33.365409,4.217266845703136,0.0390625,468.53154912883565,2.9698344443957247,-778.4327301025387,-471.50138357323135
2026-04-16T11:00:33.443172,4.228039550781261,0.0390625,469.7661237730795,2.9805994473680313,-782.6998321533199,-472.74672322044756
2026-04-16T11:00:33.524755,4.241390991210949,0.0390625,471.01490428606024,2.991370785726718,-786.9802856445308,-474.00627507178694
2026-04-16T11:00:33.609528,4.256527709960949,0.0390625,472.28024854435967,3.0021542134827053,-791.2758758544917,-475.28240275784236
2026-04-16T11:00:33.689162,4.274761962890636,0.0390625,473.5653856182513,3.0129559936979042,-795.5897003173823,-476.5783416119492
2026-04-16T11:00:33.770968,4.295803833007824,0.0390625,474.8721504588878,3.023777288314393,-799.92456665039,-477.8959277472022
2026-04-16T11:00:33.849282,4.317791748046886,0.0390625,476.2010114333378,3.0346185394203826,-804.2814208984369,-479.23562997275815
2026-04-16T11:00:33.924170,4.339871215820324,0.0390625,477.5513391203347,3.0454775997614485,-808.6603546142571,-480.5968167200962
2026-04-16T11:00:33.998255,4.360195922851574,0.0390625,478.9202647603729,3.0563464850423707,-813.0596130371086,-481.97661124541526
2026-04-16T11:00:34.072010,4.377255249023449,0.0390625,480.305312655559,3.067228064973764,-817.475930786132,-483.3725407205328
2026-04-16T11:00:34.149003,4.392529296875011,0.0390625,481.7044985187185,3.078125462148618,-821.907522583007,-484.7826239808671
2026-04-16T11:00:34.227539,4.405392456054699,0.0390625,483.11513517561883,3.0890368827119112,-826.3519775390616,-486.20417205833076
2026-04-16T11:00:34.308732,4.415386962890636,0.0390625,484.5342378399889,3.099958743114668,-830.8064270019522,-487.6341965831036
2026-04-16T11:00:34.385257,4.422360229492199,0.0390625,485.9593128872431,3.1108847511030846,-835.2678497314444,-489.07019763834614
2026-04-16T11:00:34.459962,4.427120971679699,0.0390625,487.38698481422006,3.1218087506273666,-839.734033203124,-490.50879356484745
2026-04-16T11:00:34.544391,4.426037597656261,0.0390625,488.80640937634365,3.1327329251787037,-844.1991333007802,-491.93914230152234
2026-04-16T11:00:34.625383,4.412701416015636,0.0390625,490.2136880805227,3.1436588594081463,-848.6508972167958,-493.35734693993084
2026-04-16T11:00:34.708836,4.402447509765636,0.0390625,491.61204850327124,3.1545824675107137,-853.0924072265614,-494.76663097078193
2026-04-16T11:00:34.793526,4.394528198242199,0.0390625,493.12825060484096,3.165499973534269,-857.5259979248035,-496.29375057837524
2026-04-16T11:00:34.868673,4.391873168945324,0.0390625,497.53456396658817,3.1764149502639376,-861.9569335937488,-500.7109789168521
2026-04-16T11:00:34.944079,4.411022949218761,0.0390625,501.94720561456705,3.1873295636579435,-866.4070190429675,-505.134535178225
2026-04-16T11:00:35.019615,4.413906860351574,0.0390625,506.361815255706,3.198244327893964,-870.859988403319,-509.5600595836
2026-04-16T11:00:35.094154,4.414913940429699,0.0390625,510.77646839592757,3.209159391927293,-875.3139648437486,-513.9856277878548
2026-04-16T11:00:35.172832,4.414334106445324,0.0390625,515.1910815097249,3.220074757067738,-879.7673614501939,-518.4111562667927
2026-04-16T11:00:35.251254,4.415570068359386,0.0390625,519.6086093280002,3.2309903947309997,-884.2219940185532,-522.8395997227311
2026-04-16T11:00:35.326430,4.419400024414074,0.0390625,524.0287291371308,3.2419077105062777,-888.6804565429672,-527.2706368476371
2026-04-16T11:00:35.404644,4.420513916015636,0.0390625,528.4496711954629,3.252830981641094,-893.1400329589828,-531.702502177104
2026-04-16T11:00:35.483760,4.421429443359386,0.0390625,532.8711454092156,3.2637553993543547,-897.6005249023422,-536.13490080857
2026-04-16T11:00:35.563544,4.420956420898449,0.0390625,537.2910630283552,3.2746721639635887,-902.0605438232406,-540.5657351923188
2026-04-16T11:00:35.646346,4.419155883789074,0.0390625,541.7116930068619,3.2856026602256545,-906.5187622070296,-544.9972956670875
2026-04-16T11:00:35.728998,4.423931884765636,0.0390625,546.1419935860097,3.296571237384249,-910.9817565917951,-549.4385648233939
2026-04-16T11:00:35.818442,4.437390136718761,0.0390625,550.586347550853,3.30757562987716,-915.4582092285139,-553.8939231807302
2026-04-16T11:00:35.901190,4.451199340820324,0.0390625,555.0444693836507,3.3186113602357827,-919.9484710693341,-558.3630807438865
2026-04-16T11:00:35.977977,4.465145874023449,0.0390625,559.5167457858726,3.3296668781286125,-924.4526794433575,-562.8464126640012
2026-04-16T11:00:36.063915,4.479367065429699,0.0390625,564.0028932281148,3.340733174243334,-928.9711090087872,-567.3436264023582
2026-04-16T11:00:36.137417,4.492764282226574,0.0390625,568.501916921154,3.3518059676532377,-933.5029357910137,-571.8537228888073
2026-04-16T11:00:36.215060,4.505047607421886,0.0390625,573.0127196677231,3.362882841348667,-938.0470458984355,-576.3756025090718
2026-04-16T11:00:36.289304,4.516552734375011,0.0390625,577.5353252030986,3.3739684924946842,-942.6026611328105,-580.9092936955933
2026-04-16T11:00:37.132350,0.0,0.0,0,0.0102878316773325,0.0,-0.0102878316773325
2026-04-16T11:00:37.209064,0.0,0.0390625,0,0.010374869881663695,-0.0390625,-0.010374869881663695
2026-04-16T11:00:37.280329,0.0,0.0,0,0.010374869881663695,-0.0390625,-0.010374869881663695
2026-04-16T11:00:37.363012,0.0,0.0,0,0.010374869881663695,-0.0390625,-0.010374869881663695
2026-04-16T11:00:37.440579,0.0,0.0,0,0.010374869881663695,-0.0390625,-0.010374869881663695
2026-04-16T11:00:37.508408,0.0,0.0,0,0.010374869881663695,-0.0390625,-0.010374869881663695
2026-04-16T11:00:37.574979,0.0,0.0,0.02849500798271028,0.010374869881663695,-0.0390625,-0.03886987786437397
2026-04-16T11:00:37.650309,0.06250305175780113,0.0,0.12453365464333359,0.010374869881663695,-0.10156555175780113,-0.1349085245249973
2026-04-16T11:00:37.724597,0.12951965332030113,0.0,0.28727412069576014,0.010374869881663695,-0.23108520507810226,-0.29764899057742383
2026-04-16T11:00:37.796287,0.20250244140623863,0.0,0.3839902070832868,0.010374869881663695,-0.4335876464843409,-0.3943650769649505
2026-04-16T11:00:37.872381,0.28737182617186363,0.0,0.3839902070832868,0.010374869881663695,-0.7209594726562045,-0.3943650769649505
2026-04-16T11:00:37.936166,0.34581298828123863,0.0,0.3839902070832868,0.010374869881663695,-1.0667724609374432,-0.3943650769649505
2026-04-16T11:00:38.003753,0.40117187499998863,0.0,0.3839902070832868,0.010374869881663695,-1.4679443359374318,-0.3943650769649505
2026-04-16T11:00:38.079657,0.45123596191405113,0.0,0.3839902070832868,0.010374869881663695,-1.919180297851483,-0.3943650769649505
2026-04-16T11:00:38.147601,0.49411315917967613,0.0,0.3839902070832868,0.010374869881663695,-2.413293457031159,-0.3943650769649505
2026-04-16T11:00:38.213656,0.5300018310546761,0.0,0.3839902070832868,0.010374869881663695,-2.943295288085835,-0.3943650769649505
2026-04-16T11:00:38.293644,0.5587951660156136,0.0,0.3839902070832868,0.020343259291282962,-3.502090454101449,-0.40433346637456974
2026-04-16T11:00:38.361838,0.46774597167967613,0.0390625,0.3839902070832868,0.02042720790349454,-4.008898925781125,-0.40441741498678135
2026-04-16T11:00:38.431426,0.34988708496092613,0.0,0.3839902070832868,0.02042720790349454,-4.358786010742051,-0.40441741498678135
2026-04-16T11:00:38.496318,0.33160705566405113,0.0,0.3839902070832868,0.02042720790349454,-4.690393066406102,-0.40441741498678135
2026-04-16T11:00:38.566029,0.34428710937498863,0.0,0.3839902070832868,0.02042720790349454,-5.034680175781091,-0.40441741498678135
2026-04-16T11:00:38.638480,0.36325378417967613,0.0,0.3839902070832868,0.030467510835803065,-5.397933959960767,-0.41445771791908986
2026-04-16T11:00:38.708681,0.27847595214842613,0.0390625,0.3839902070832868,0.030552659385072536,-5.715472412109193,-0.4145428664683593
2026-04-16T11:00:38.774657,0.16726989746092613,0.0,0.3839902070832868,0.030552659385072536,-5.882742309570119,-0.4145428664683593
2026-04-16T11:00:38.845138,0.16247863769530113,0.0,0.3839902070832868,0.030552659385072536,-6.04522094726542,-0.4145428664683593
2026-04-16T11:00:38.910311,0.19391174316405113,0.0,0.3839902070832868,0.030552659385072536,-6.2391326904294715,-0.4145428664683593
2026-04-16T11:00:38.977215,0.22806091308592613,0.0,0.3839902070832868,0.030552659385072536,-6.467193603515398,-0.4145428664683593
2026-04-16T11:00:39.042071,0.26216430664061363,0.0,0.3839902070832868,0.030552659385072536,-6.729357910156011,-0.4145428664683593
2026-04-16T11:00:39.110315,0.30643005371092613,0.0,0.3839902070832868,0.030552659385072536,-7.035787963866937,-0.4145428664683593
2026-04-16T11:00:39.178206,0.35832519531248863,0.0,0.3839902070832868,0.030552659385072536,-7.394113159179426,-0.4145428664683593
2026-04-16T11:00:39.247327,0.40591735839842613,0.0,0.3839902070832868,0.030552659385072536,-7.800030517577852,-0.4145428664683593
2026-04-16T11:00:39.315645,0.45018310546873863,0.0,0.3839902070832868,0.030552659385072536,-8.25021362304659,-0.4145428664683593
2026-04-16T11:00:39.385454,0.5001403808593636,0.0,0.3839902070832868,0.030552659385072536,-8.750354003905954,-0.4145428664683593
2026-04-16T11:00:39.449760,0.5559722900390511,0.0,0.3839902070832868,0.030552659385072536,-9.306326293945006,-0.4145428664683593
2026-04-16T11:00:39.531079,0.6066925048828011,0.0,0.4323870485156694,0.030552659385072536,-9.913018798827807,-0.4629397079007419
2026-04-16T11:00:39.601853,0.6432983398437386,0.0,1.0802097700321405,0.030552659385072536,-10.556317138671545,-1.110762429417213
2026-04-16T11:00:39.671991,0.6639129638671761,0.0,1.7662831091232007,0.030552659385072536,-11.220230102538721,-1.7968357685082732
2026-04-16T11:00:39.739283,0.7089111328124886,0.0,2.4973534348516964,0.030552659385072536,-11.92914123535121,-2.527906094236769
2026-04-16T11:00:39.825383,0.7528259277343636,0.0,3.2715530395837895,0.030552659385072536,-12.681967163085574,-3.302105698968862
2026-04-16T11:00:39.895993,0.7952453613281136,0.0,4.086803263578969,0.030552659385072536,-13.477212524413687,-4.117355922964042
2026-04-16T11:00:39.973915,0.8346282958984261,0.0,4.940017474376961,0.030552659385072536,-14.311840820312113,-4.970570133762034
2026-04-16T11:00:40.048990,0.8717529296874886,0.0,5.830684251425965,0.030552659385072536,-15.183593749999602,-5.861236910811038
2026-04-16T11:00:40.116427,0.9097015380859261,0.0,6.759374971334223,0.030552659385072536,-16.09329528808553,-6.789927630719296
2026-04-16T11:00:40.188286,0.9476654052734261,0.0,7.72687104074773,0.030552659385072536,-17.040960693358954,-7.757423700132803
2026-04-16T11:00:40.259193,0.9881622314453011,0.0,8.736596356507546,0.030552659385072536,-18.029122924804255,-8.767149015892619
2026-04-16T11:00:40.329462,1.0311004638671761,0.0,9.787864902583497,0.030552659385072536,-19.06022338867143,-9.81841756196857
2026-04-16T11:00:40.399422,1.0708343505859261,0.0,10.877363641013124,0.030552659385072536,-20.131057739257358,-10.907916300398197
2026-04-16T11:00:40.488564,1.1078979492187386,0.0,12.003617456959482,0.030552659385072536,-21.238955688476096,-12.034170116344555
2026-04-16T11:00:40.569285,1.1450225830078011,0.0,13.167128480756997,0.030552659385072536,-22.383978271483898,-13.19768114014207
2026-04-16T11:00:40.643318,1.1813842773437386,0.0,14.363928485970835,0.030552659385072536,-23.565362548827636,-14.394481145355908
2026-04-16T11:00:40.719541,1.2104370117187386,0.0,15.58610129365944,0.030552659385072536,-24.775799560546375,-15.616653953044512
2026-04-16T11:00:40.800878,1.2342102050781136,0.0,16.834471087756995,0.030552659385072536,-26.01000976562449,-16.865023747142068
2026-04-16T11:00:40.886969,1.2634918212890511,0.0,18.114610972188714,0.030552659385072536,-27.27350158691354,-18.145163631573787
2026-04-16T11:00:40.954191,1.2973052978515511,0.0,19.42958217853958,0.030552659385072536,-28.57080688476509,-19.460134837924652
2026-04-16T11:00:41.023338,1.3327209472656136,0.0,20.780157639198542,0.030552659385072536,-29.903527832030704,-20.810710298583615
