obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
0.4362393617630005,-0.17143124341964722,-1.0,0.4361124038696289,0.4355999231338501,0.43484658002853394,0.43313711881637573,-0.17143124341964722,-0.17143124341964722,-0.17143124341964722,-0.17143124341964722,-1.0,-1.0,-1.0,-1.0,0.0,-6.240089416503906,0.0,0.4364776015281677,-0.17143124341964722,-1.0,0.4362393617630005,0.4361124038696289,0.4355999231338501,0.43484658002853394,-0.17143124341964722,-0.17143124341964722,-0.17143124341964722,-0.17143124341964722,-1.0,-1.0,-1.0,-1.0
0.15097177028656006,-0.01348114013671875,-1.0,0.16301140189170837,0.16118496656417847,0.15863236784934998,0.14809465408325195,-0.01348114013671875,-0.01348114013671875,-0.01348114013671875,-0.01348114013671875,-1.0,-1.0,-1.0,-1.0,0.0,-2.5659563541412354,0.0,0.14831030368804932,-0.01348114013671875,-1.0,0.15097177028656006,0.16301140189170837,0.16118496656417847,0.15863236784934998,-0.01348114013671875,-0.01348114013671875,-0.01348114013671875,-0.01348114013671875,-1.0,-1.0,-1.0,-1.0
0.5124180316925049,0.4765714406967163,-0.2900922894477844,0.5116043090820312,0.5166763067245483,0.5167836546897888,0.5143266320228577,0.4765714406967163,0.4765714406967163,0.4765714406967163,0.4765714406967163,-0.2900922894477844,-0.2900922894477844,-0.2900922894477844,-0.2900922894477844,0.0,-7.208023548126221,0.0,0.5123940110206604,0.4765714406967163,-0.2900922894477844,0.5124180316925049,0.5116043090820312,0.5166763067245483,0.5167836546897888,0.4765714406967163,0.4765714406967163,0.4765714406967163,0.4765714406967163,-0.2900922894477844,-0.2900922894477844,-0.2900922894477844,-0.2900922894477844
-0.1786266565322876,0.1800447702407837,0.39568543434143066,-0.17333254218101501,-0.16679799556732178,-0.1580735445022583,-0.1540755033493042,0.1800447702407837,0.1800447702407837,0.1800447702407837,0.1800447702407837,0.39568543434143066,0.39568543434143066,0.39568543434143066,0.39568543434143066,0.0,-0.16786308586597443,0.0,-0.18375396728515625,0.1800447702407837,0.39568543434143066,-0.1786266565322876,-0.17333254218101501,-0.16679799556732178,-0.1580735445022583,0.1800447702407837,0.1800447702407837,0.1800447702407837,0.1800447702407837,0.39568543434143066,0.39568543434143066,0.39568543434143066,0.39568543434143066
0.18452110886573792,-0.08630627393722534,-1.0,0.18528592586517334,0.19056513905525208,0.18038204312324524,0.18227516114711761,-0.08630627393722534,-0.08630627393722534,-0.08630627393722534,-0.08630627393722534,-1.0,-1.0,-1.0,-1.0,0.0,-3.0109877586364746,0.0,0.1832147240638733,-0.08630627393722534,-1.0,0.18452110886573792,0.18528592586517334,0.19056513905525208,0.18038204312324524,-0.08630627393722534,-0.08630627393722534,-0.08630627393722534,-0.08630627393722534,-1.0,-1.0,-1.0,-1.0
-0.08259415626525879,-0.12503176927566528,-1.0,-0.07202059030532837,-0.08317577838897705,-0.0780961811542511,-0.07210126519203186,-0.12503176927566528,-0.12503176927566528,-0.12503176927566528,-0.12503176927566528,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.07039174437522888,-0.12503176927566528,-1.0,-0.08259415626525879,-0.07202059030532837,-0.08317577838897705,-0.0780961811542511,-0.12503176927566528,-0.12503176927566528,-0.12503176927566528,-0.12503176927566528,-1.0,-1.0,-1.0,-1.0
-0.22850462794303894,-0.1109161376953125,-1.0,-0.2156607210636139,-0.2163849174976349,-0.21712207794189453,-0.2178727090358734,-0.1109161376953125,-0.1109161376953125,-0.1109161376953125,-0.1109161376953125,-1.0,-1.0,-1.0,-1.0,1.0,-0.6800401210784912,0.0,-0.22086098790168762,-0.1109161376953125,-1.0,-0.22850462794303894,-0.2156607210636139,-0.2163849174976349,-0.21712207794189453,-0.1109161376953125,-0.1109161376953125,-0.1109161376953125,-0.1109161376953125,-1.0,-1.0,-1.0,-1.0
0.19391676783561707,-0.06218975782394409,-1.0,0.1944609135389328,0.19483456015586853,0.194803386926651,0.19576488435268402,-0.06218975782394409,-0.06218975782394409,-0.06218975782394409,-0.06218975782394409,-1.0,-1.0,-1.0,-1.0,1.0,-3.3214869499206543,0.0,0.2045038789510727,-0.06218975782394409,-1.0,0.19391676783561707,0.1944609135389328,0.19483456015586853,0.194803386926651,-0.06218975782394409,-0.06218975782394409,-0.06218975782394409,-0.06218975782394409,-1.0,-1.0,-1.0,-1.0
-0.12983323633670807,-0.2766761779785156,-0.9793487787246704,-0.14795176684856415,-0.1286272406578064,-0.12771199643611908,-0.13030949234962463,-0.2766761779785156,-0.2766761779785156,-0.2766761779785156,-0.2766761779785156,-0.9793487787246704,-0.9793487787246704,-0.9793487787246704,-0.9793487787246704,0.0,-0.0,0.0,-0.1507253795862198,-0.2766761779785156,-0.9793487787246704,-0.12983323633670807,-0.14795176684856415,-0.1286272406578064,-0.12771199643611908,-0.2766761779785156,-0.2766761779785156,-0.2766761779785156,-0.2766761779785156,-0.9793487787246704,-0.9793487787246704,-0.9793487787246704,-0.9793487787246704
-0.13006174564361572,-0.3082389831542969,-1.0,-0.1276170313358307,-0.10483201593160629,-0.10869970172643661,-0.12636372447013855,-0.3082389831542969,-0.3082389831542969,-0.3082389831542969,-0.3082389831542969,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.1094512864947319,-0.3082389831542969,-1.0,-0.13006174564361572,-0.1276170313358307,-0.10483201593160629,-0.10869970172643661,-0.3082389831542969,-0.3082389831542969,-0.3082389831542969,-0.3082389831542969,-1.0,-1.0,-1.0,-1.0
-0.18631312251091003,0.6972299814224243,-0.931424617767334,-0.1872292160987854,-0.18815195560455322,-0.18918836116790771,-0.1902390718460083,0.6972299814224243,0.6972299814224243,0.6972299814224243,0.6972299814224243,-0.931424617767334,-0.931424617767334,-0.931424617767334,-0.931424617767334,1.0,-0.22809918224811554,0.0,-0.1854146420955658,0.6972299814224243,-0.931424617767334,-0.18631312251091003,-0.1872292160987854,-0.18815195560455322,-0.18918836116790771,0.6972299814224243,0.6972299814224243,0.6972299814224243,0.6972299814224243,-0.931424617767334,-0.931424617767334,-0.931424617767334,-0.931424617767334
-0.0487915500998497,0.005357146263122559,-0.7657578587532043,-0.04505298286676407,-0.041237108409404755,-0.03715001791715622,-0.03291495889425278,0.005357146263122559,0.005357146263122559,0.005357146263122559,0.005357146263122559,-0.7657578587532043,-0.7657578587532043,-0.7657578587532043,-0.7657578587532043,0.0,-0.006679226644337177,0.0,-0.052417315542697906,0.005357146263122559,-0.7657578587532043,-0.0487915500998497,-0.04505298286676407,-0.041237108409404755,-0.03715001791715622,0.005357146263122559,0.005357146263122559,0.005357146263122559,0.005357146263122559,-0.7657578587532043,-0.7657578587532043,-0.7657578587532043,-0.7657578587532043
0.17942731082439423,-0.049877166748046875,-1.0,0.17969152331352234,0.1842963695526123,0.2136661410331726,0.18212218582630157,-0.049877166748046875,-0.049877166748046875,-0.049877166748046875,-0.049877166748046875,-1.0,-1.0,-1.0,-1.0,0.0,-2.941045045852661,0.0,0.1777290254831314,-0.049877166748046875,-1.0,0.17942731082439423,0.17969152331352234,0.1842963695526123,0.2136661410331726,-0.049877166748046875,-0.049877166748046875,-0.049877166748046875,-0.049877166748046875,-1.0,-1.0,-1.0,-1.0
0.2949066162109375,-0.06014758348464966,-1.0,0.27324002981185913,0.264268159866333,0.2547326683998108,0.24443405866622925,-0.06014758348464966,-0.06014758348464966,-0.06014758348464966,-0.06014758348464966,-1.0,-1.0,-1.0,-1.0,1.0,-4.715281009674072,0.0,0.31382107734680176,-0.06014758348464966,-1.0,0.2949066162109375,0.27324002981185913,0.264268159866333,0.2547326683998108,-0.06014758348464966,-0.06014758348464966,-0.06014758348464966,-0.06014758348464966,-1.0,-1.0,-1.0,-1.0
0.11249256134033203,-0.10063296556472778,-0.6466712355613708,0.10032021999359131,0.09320068359375,0.09344363212585449,0.09459733963012695,-0.09360504150390625,-0.09298831224441528,-0.11673736572265625,-0.17199325561523438,-0.3764191269874573,-0.46242189407348633,-0.6163540482521057,-0.7786463499069214,0.0,-1.757143497467041,0.0,0.0848739966750145,-0.10063296556472778,-0.6466712355613708,0.11249256134033203,0.10032021999359131,0.09320068359375,0.09344363212585449,-0.10063296556472778,-0.09360504150390625,-0.09298831224441528,-0.11673736572265625,-0.6466712355613708,-0.3764191269874573,-0.46242189407348633,-0.6163540482521057
-0.28510379791259766,-0.1260172724723816,-1.0,-0.28698045015335083,-0.28880348801612854,-0.2908276617527008,-0.2925831377506256,-0.1260172724723816,-0.1260172724723816,-0.1260172724723816,-0.1260172724723816,-1.0,-1.0,-1.0,-1.0,0.0,-1.748386025428772,0.0,-0.3077165484428406,-0.1260172724723816,-1.0,-0.28510379791259766,-0.28698045015335083,-0.28880348801612854,-0.2908276617527008,-0.1260172724723816,-0.1260172724723816,-0.1260172724723816,-0.1260172724723816,-1.0,-1.0,-1.0,-1.0
-0.01288563758134842,-0.1854146122932434,-1.0,-0.0156339630484581,-0.014137186110019684,-0.008474685251712799,-0.03881716728210449,-0.1854146122932434,-0.1854146122932434,-0.1854146122932434,-0.1854146122932434,-1.0,-1.0,-1.0,-1.0,0.0,-0.541412353515625,0.0,-0.0104774609208107,-0.1854146122932434,-1.0,-0.01288563758134842,-0.0156339630484581,-0.014137186110019684,-0.008474685251712799,-0.1854146122932434,-0.1854146122932434,-0.1854146122932434,-0.1854146122932434,-1.0,-1.0,-1.0,-1.0
0.12783566117286682,0.15446341037750244,-1.0,0.13645440340042114,0.12457436323165894,0.12530523538589478,0.12574291229248047,0.15446341037750244,0.15446341037750244,0.15446341037750244,0.15446341037750244,-1.0,-1.0,-1.0,-1.0,0.0,-2.293768882751465,0.0,0.12696225941181183,0.15446341037750244,-1.0,0.12783566117286682,0.13645440340042114,0.12457436323165894,0.12530523538589478,0.15446341037750244,0.15446341037750244,0.15446341037750244,0.15446341037750244,-1.0,-1.0,-1.0,-1.0
0.03347507864236832,-0.10778552293777466,-0.3624580502510071,0.03092954307794571,0.031042374670505524,0.04238560050725937,0.03640611469745636,-0.10778552293777466,-0.10778552293777466,-0.10778552293777466,-0.10778552293777466,-0.3624580502510071,-0.3624580502510071,-0.3624580502510071,-0.3624580502510071,0.0,-1.1008949279785156,0.0,0.03340352326631546,-0.10778552293777466,-0.3624580502510071,0.03347507864236832,0.03092954307794571,0.031042374670505524,0.04238560050725937,-0.10778552293777466,-0.10778552293777466,-0.10778552293777466,-0.10778552293777466,-0.3624580502510071,-0.3624580502510071,-0.3624580502510071,-0.3624580502510071
0.10390564799308777,0.10624945163726807,-0.9977607131004333,0.09428630769252777,0.09507432579994202,0.0949149951338768,0.09874781221151352,0.10624945163726807,0.10624945163726807,0.10624945163726807,0.10624945163726807,-0.9977607131004333,-0.9977607131004333,-0.9977607131004333,-0.9977607131004333,0.0,-1.9331313371658325,0.0,0.09867696464061737,0.10624945163726807,-0.9977607131004333,0.10390564799308777,0.09428630769252777,0.09507432579994202,0.0949149951338768,0.10624945163726807,0.10624945163726807,0.10624945163726807,0.10624945163726807,-0.9977607131004333,-0.9977607131004333,-0.9977607131004333,-0.9977607131004333
-0.23039758205413818,-0.18772506713867188,-1.0,-0.23355412483215332,-0.23688891530036926,-0.2386178970336914,-0.2403014898300171,-0.18772506713867188,-0.18772506713867188,-0.18772506713867188,-0.18772506713867188,-1.0,-1.0,-1.0,-1.0,1.0,-0.76826411485672,0.0,-0.2277805209159851,-0.18772506713867188,-1.0,-0.23039758205413818,-0.23355412483215332,-0.23688891530036926,-0.2386178970336914,-0.18772506713867188,-0.18772506713867188,-0.18772506713867188,-0.18772506713867188,-1.0,-1.0,-1.0,-1.0
0.004354618489742279,0.14026129245758057,-1.0,0.01378420740365982,0.009437039494514465,0.01511383056640625,0.020619645714759827,0.14026129245758057,0.14026129245758057,0.14026129245758057,0.14026129245758057,-1.0,-1.0,-1.0,-1.0,0.0,-0.664825975894928,0.0,-0.0007979646325111389,0.14026129245758057,-1.0,0.004354618489742279,0.01378420740365982,0.009437039494514465,0.01511383056640625,0.14026129245758057,0.14026129245758057,0.14026129245758057,0.14026129245758057,-1.0,-1.0,-1.0,-1.0
0.49294984340667725,0.22489416599273682,-1.0,0.48667973279953003,0.4791913628578186,0.47276967763900757,0.46444326639175415,0.22489416599273682,0.22489416599273682,0.22489416599273682,0.22489416599273682,-1.0,-1.0,-1.0,-1.0,0.0,-7.049165725708008,0.0,0.4999345541000366,0.22489416599273682,-1.0,0.49294984340667725,0.48667973279953003,0.4791913628578186,0.47276967763900757,0.22489416599273682,0.22489416599273682,0.22489416599273682,0.22489416599273682,-1.0,-1.0,-1.0,-1.0
-0.066864013671875,-0.1755269169807434,-0.9962107539176941,-0.06610968708992004,-0.0652870386838913,-0.06438685953617096,-0.06340557336807251,-0.1755269169807434,-0.1755269169807434,-0.1755269169807434,-0.1755269169807434,-0.9962107539176941,-0.9962107539176941,-0.9962107539176941,-0.9962107539176941,0.0,-0.0,0.0,-0.06755331158638,-0.1755269169807434,-0.9962107539176941,-0.066864013671875,-0.06610968708992004,-0.0652870386838913,-0.06438685953617096,-0.1755269169807434,-0.1755269169807434,-0.1755269169807434,-0.1755269169807434,-0.9962107539176941,-0.9962107539176941,-0.9962107539176941,-0.9962107539176941
-0.2694052755832672,-0.376922607421875,-1.0,-0.26991912722587585,-0.27025166153907776,-0.27078714966773987,-0.27171438932418823,-0.376922607421875,-0.376922607421875,-0.376922607421875,-0.376922607421875,-1.0,-1.0,-1.0,-1.0,1.0,-1.2945719957351685,0.0,-0.26905956864356995,-0.376922607421875,-1.0,-0.2694052755832672,-0.26991912722587585,-0.27025166153907776,-0.27078714966773987,-0.376922607421875,-0.376922607421875,-0.376922607421875,-0.376922607421875,-1.0,-1.0,-1.0,-1.0
0.019019603729248047,-0.29160815477371216,-1.0,0.024668358266353607,0.02995903044939041,0.037972092628479004,0.0362577885389328,-0.29160815477371216,-0.29160815477371216,-0.29160815477371216,-0.29160815477371216,-1.0,-1.0,-1.0,-1.0,0.0,-0.8395724892616272,0.0,0.012907646596431732,-0.29160815477371216,-1.0,0.019019603729248047,0.024668358266353607,0.02995903044939041,0.037972092628479004,-0.29160815477371216,-0.29160815477371216,-0.29160815477371216,-0.29160815477371216,-1.0,-1.0,-1.0,-1.0
-0.04307876527309418,0.15892541408538818,-1.0,-0.03860737383365631,-0.034631580114364624,-0.031853169202804565,-0.028966382145881653,0.15892541408538818,0.15892541408538818,0.15892541408538818,0.15892541408538818,-1.0,-1.0,-1.0,-1.0,1.0,-0.28855183720588684,0.0,-0.0333733856678009,0.15892541408538818,-1.0,-0.04307876527309418,-0.03860737383365631,-0.034631580114364624,-0.031853169202804565,0.15892541408538818,0.15892541408538818,0.15892541408538818,0.15892541408538818,-1.0,-1.0,-1.0,-1.0
0.0035898759961128235,-0.32434719800949097,-1.0,0.004804015159606934,0.009237229824066162,0.001472964882850647,0.007762685418128967,-0.32434719800949097,-0.32434719800949097,-0.32434719800949097,-0.32434719800949097,-1.0,-1.0,-1.0,-1.0,0.0,-0.730338454246521,0.0,0.004340268671512604,-0.32434719800949097,-1.0,0.0035898759961128235,0.004804015159606934,0.009237229824066162,0.001472964882850647,-0.32434719800949097,-0.32434719800949097,-0.32434719800949097,-0.32434719800949097,-1.0,-1.0,-1.0,-1.0
-0.2299407422542572,-0.2861366271972656,-1.0,-0.215768963098526,-0.22510772943496704,-0.21738368272781372,-0.20971986651420593,-0.2861366271972656,-0.2861366271972656,-0.2861366271972656,-0.2861366271972656,-1.0,-1.0,-1.0,-1.0,1.0,-0.6524839997291565,0.0,-0.21869972348213196,-0.2861366271972656,-1.0,-0.2299407422542572,-0.215768963098526,-0.22510772943496704,-0.21738368272781372,-0.2861366271972656,-0.2861366271972656,-0.2861366271972656,-0.2861366271972656,-1.0,-1.0,-1.0,-1.0
-0.03141757845878601,-0.024784088134765625,-1.0,-0.02071930468082428,-0.025433525443077087,-0.01850445568561554,-0.012046918272972107,-0.024784088134765625,-0.024784088134765625,-0.024784088134765625,-0.024784088134765625,-1.0,-1.0,-1.0,-1.0,0.0,-0.20356233417987823,0.0,-0.03697550296783447,-0.024784088134765625,-1.0,-0.03141757845878601,-0.02071930468082428,-0.025433525443077087,-0.01850445568561554,-0.024784088134765625,-0.024784088134765625,-0.024784088134765625,-0.024784088134765625,-1.0,-1.0,-1.0,-1.0
0.08276528120040894,0.3341585397720337,-1.0,0.07947307080030441,0.07618283480405807,0.07288803160190582,0.06959689408540726,0.3341585397720337,0.3341585397720337,0.3341585397720337,0.3341585397720337,-1.0,-1.0,-1.0,-1.0,0.0,-1.7722818851470947,0.0,0.08606132864952087,0.3341585397720337,-1.0,0.08276528120040894,0.07947307080030441,0.07618283480405807,0.07288803160190582,0.3341585397720337,0.3341585397720337,0.3341585397720337,0.3341585397720337,-1.0,-1.0,-1.0,-1.0
0.06245790794491768,-0.11874514818191528,-1.0,0.06331690400838852,0.06843666732311249,0.05860523134469986,0.06437517702579498,-0.11874514818191528,-0.11874514818191528,-0.11874514818191528,-0.11874514818191528,-1.0,-1.0,-1.0,-1.0,0.0,-1.460756540298462,0.0,0.061627961695194244,-0.11874514818191528,-1.0,0.06245790794491768,0.06331690400838852,0.06843666732311249,0.05860523134469986,-0.11874514818191528,-0.11874514818191528,-0.11874514818191528,-0.11874514818191528,-1.0,-1.0,-1.0,-1.0
0.31021904945373535,-0.20348864793777466,-0.29589617252349854,0.3113526999950409,0.31222814321517944,0.31243079900741577,0.3163290023803711,-0.20348864793777466,-0.20348864793777466,-0.20348864793777466,-0.20348864793777466,-0.29589617252349854,-0.29589617252349854,-0.29589617252349854,-0.29589617252349854,0.0,-4.612799644470215,0.0,0.308847039937973,-0.20348864793777466,-0.29589617252349854,0.31021904945373535,0.3113526999950409,0.31222814321517944,0.31243079900741577,-0.20348864793777466,-0.20348864793777466,-0.20348864793777466,-0.20348864793777466,-0.29589617252349854,-0.29589617252349854,-0.29589617252349854,-0.29589617252349854
-0.23602959513664246,0.1789919137954712,-1.0,-0.23218277096748352,-0.2281520664691925,-0.2239357829093933,-0.2198300063610077,0.1789919137954712,0.1789919137954712,0.1789919137954712,0.1789919137954712,-1.0,-1.0,-1.0,-1.0,0.0,-0.8820130825042725,0.0,-0.2397657334804535,0.1789919137954712,-1.0,-0.23602959513664246,-0.23218277096748352,-0.2281520664691925,-0.2239357829093933,0.1789919137954712,0.1789919137954712,0.1789919137954712,0.1789919137954712,-1.0,-1.0,-1.0,-1.0
0.17875364422798157,-0.6273307800292969,-0.2214246392250061,0.17927691340446472,0.2025129795074463,0.1784549057483673,0.17768263816833496,-0.6273307800292969,-0.6273307800292969,-0.6273307800292969,-0.6273307800292969,-0.2214246392250061,-0.2214246392250061,-0.2214246392250061,-0.2214246392250061,0.0,-2.9489808082580566,0.0,0.17835143208503723,-0.6273307800292969,-0.2214246392250061,0.17875364422798157,0.17927691340446472,0.2025129795074463,0.1784549057483673,-0.6273307800292969,-0.6273307800292969,-0.6273307800292969,-0.6273307800292969,-0.2214246392250061,-0.2214246392250061,-0.2214246392250061,-0.2214246392250061
-0.20005524158477783,-0.12713241577148438,-1.0,-0.20486581325531006,-0.20935559272766113,-0.22015714645385742,-0.21548110246658325,-0.12713241577148438,-0.12713241577148438,-0.12713241577148438,-0.12713241577148438,-1.0,-1.0,-1.0,-1.0,1.0,-0.3351466655731201,0.0,-0.19381052255630493,-0.12713241577148438,-1.0,-0.20005524158477783,-0.20486581325531006,-0.20935559272766113,-0.22015714645385742,-0.12713241577148438,-0.12713241577148438,-0.12713241577148438,-0.12713241577148438,-1.0,-1.0,-1.0,-1.0
-0.15582513809204102,-0.17110061645507812,-1.0,-0.1506209671497345,-0.14700186252593994,-0.14202308654785156,-0.14018815755844116,-0.17110061645507812,-0.17110061645507812,-0.17110061645507812,-0.17110061645507812,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.13279718160629272,-0.17110061645507812,-1.0,-0.15582513809204102,-0.1506209671497345,-0.14700186252593994,-0.14202308654785156,-0.17110061645507812,-0.17110061645507812,-0.17110061645507812,-0.17110061645507812,-1.0,-1.0,-1.0,-1.0
0.017133958637714386,0.4609947204589844,0.3036510944366455,0.006579399108886719,-0.009793713688850403,-0.007098555564880371,-0.0039755553007125854,0.4609947204589844,0.4609947204589844,0.4609947204589844,0.4609947204589844,0.3036510944366455,0.3036510944366455,0.3036510944366455,0.3036510944366455,0.0,-0.8251280188560486,0.0,0.01177474856376648,0.4609947204589844,0.3036510944366455,0.017133958637714386,0.006579399108886719,-0.009793713688850403,-0.007098555564880371,0.4609947204589844,0.4609947204589844,0.4609947204589844,0.4609947204589844,0.3036510944366455,0.3036510944366455,0.3036510944366455,0.3036510944366455
-0.1934700310230255,-0.10438793897628784,-1.0,-0.19736787676811218,-0.2012595236301422,-0.21020200848579407,-0.2021886110305786,-0.10438793897628784,-0.10438793897628784,-0.10438793897628784,-0.10438793897628784,-1.0,-1.0,-1.0,-1.0,0.0,-0.39226269721984863,0.0,-0.20135393738746643,-0.10438793897628784,-1.0,-0.1934700310230255,-0.19736787676811218,-0.2012595236301422,-0.21020200848579407,-0.10438793897628784,-0.10438793897628784,-0.10438793897628784,-0.10438793897628784,-1.0,-1.0,-1.0,-1.0
0.2543206810951233,0.06504571437835693,-1.0,0.25521183013916016,0.2618870139122009,0.2495272159576416,0.2522324025630951,0.06504571437835693,0.06504571437835693,0.06504571437835693,0.06504571437835693,-1.0,-1.0,-1.0,-1.0,0.0,-3.9004714488983154,0.0,0.2529781460762024,0.06504571437835693,-1.0,0.2543206810951233,0.25521183013916016,0.2618870139122009,0.2495272159576416,0.06504571437835693,0.06504571437835693,0.06504571437835693,0.06504571437835693,-1.0,-1.0,-1.0,-1.0
0.3003525733947754,0.4076995849609375,-0.9812380075454712,0.30024784803390503,0.3004112243652344,0.3005073666572571,0.3014453947544098,0.4076995849609375,0.4076995849609375,0.4076995849609375,0.4076995849609375,-0.9812380075454712,-0.9812380075454712,-0.9812380075454712,-0.9812380075454712,0.0,-4.458096504211426,0.0,0.2967134416103363,0.4076995849609375,-0.9812380075454712,0.3003525733947754,0.30024784803390503,0.3004112243652344,0.3005073666572571,0.4076995849609375,0.4076995849609375,0.4076995849609375,0.4076995849609375,-0.9812380075454712,-0.9812380075454712,-0.9812380075454712,-0.9812380075454712
-0.17962519824504852,0.08594644069671631,-1.0,-0.17760787904262543,-0.17639361321926117,-0.17017771303653717,-0.17519216239452362,0.08594644069671631,0.08594644069671631,0.08594644069671631,0.08594644069671631,-1.0,-1.0,-1.0,-1.0,0.0,-0.15425924956798553,0.0,-0.18268699944019318,0.08594644069671631,-1.0,-0.17962519824504852,-0.17760787904262543,-0.17639361321926117,-0.17017771303653717,0.08594644069671631,0.08594644069671631,0.08594644069671631,0.08594644069671631,-1.0,-1.0,-1.0,-1.0
0.14418765902519226,0.35644662380218506,-0.9347151517868042,0.14139875769615173,0.13835716247558594,0.13504335284233093,0.1314341425895691,0.35644662380218506,0.35644662380218506,0.35644662380218506,0.35644662380218506,-0.9347151517868042,-0.9347151517868042,-0.9347151517868042,-0.9347151517868042,0.0,-2.545962333679199,0.0,0.14674213528633118,0.35644662380218506,-0.9347151517868042,0.14418765902519226,0.14139875769615173,0.13835716247558594,0.13504335284233093,0.35644662380218506,0.35644662380218506,0.35644662380218506,0.35644662380218506,-0.9347151517868042,-0.9347151517868042,-0.9347151517868042,-0.9347151517868042
0.5929850339889526,0.2198854684829712,-1.0,0.5930398106575012,0.5932512283325195,0.5933043956756592,0.5936266183853149,0.2198854684829712,0.2198854684829712,0.2198854684829712,0.2198854684829712,-1.0,-1.0,-1.0,-1.0,0.0,-8.234539031982422,0.0,0.5929049849510193,0.2198854684829712,-1.0,0.5929850339889526,0.5930398106575012,0.5932512283325195,0.5933043956756592,0.2198854684829712,0.2198854684829712,0.2198854684829712,0.2198854684829712,-1.0,-1.0,-1.0,-1.0
-0.0010993927717208862,0.24901962280273438,-0.9969697594642639,-0.0005069077014923096,-4.538893699645996e-05,0.005224853754043579,-0.0063164979219436646,0.24901962280273438,0.24901962280273438,0.24901962280273438,0.24901962280273438,-0.9969697594642639,-0.9969697594642639,-0.9969697594642639,-0.9969697594642639,0.0,-0.6402882933616638,0.0,-0.0027224868535995483,0.24901962280273438,-0.9969697594642639,-0.0010993927717208862,-0.0005069077014923096,-4.538893699645996e-05,0.005224853754043579,0.24901962280273438,0.24901962280273438,0.24901962280273438,0.24901962280273438,-0.9969697594642639,-0.9969697594642639,-0.9969697594642639,-0.9969697594642639
0.42551714181900024,0.32381951808929443,0.5112613439559937,0.3971914052963257,0.3860280215740204,0.37334758043289185,0.36012402176856995,0.32381951808929443,0.32381951808929443,0.32381951808929443,0.32381951808929443,0.5112613439559937,0.5112613439559937,0.5112613439559937,0.5112613439559937,0.0,-6.055214881896973,0.0,0.4219776391983032,0.32381951808929443,0.5112613439559937,0.42551714181900024,0.3971914052963257,0.3860280215740204,0.37334758043289185,0.32381951808929443,0.32381951808929443,0.32381951808929443,0.32381951808929443,0.5112613439559937,0.5112613439559937,0.5112613439559937,0.5112613439559937
-0.07636784017086029,0.04456198215484619,-1.0,-0.0741143673658371,-0.07179652154445648,-0.06958292424678802,-0.06677015125751495,0.04456198215484619,0.04456198215484619,0.04456198215484619,0.04456198215484619,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.078487828373909,0.04456198215484619,-1.0,-0.07636784017086029,-0.0741143673658371,-0.07179652154445648,-0.06958292424678802,0.04456198215484619,0.04456198215484619,0.04456198215484619,0.04456198215484619,-1.0,-1.0,-1.0,-1.0
-0.07178153097629547,0.4608205556869507,-0.611127495765686,-0.07988856732845306,-0.07037234306335449,-0.0781555026769638,-0.0741310715675354,0.4608205556869507,0.4608205556869507,0.4608205556869507,0.4608205556869507,-0.611127495765686,-0.611127495765686,-0.611127495765686,-0.611127495765686,1.0,-0.0390625,0.0,-0.0672043114900589,0.4608205556869507,-0.611127495765686,-0.07178153097629547,-0.07988856732845306,-0.07037234306335449,-0.0781555026769638,0.4608205556869507,0.4608205556869507,0.4608205556869507,0.4608205556869507,-0.611127495765686,-0.611127495765686,-0.611127495765686,-0.611127495765686
-0.1759338676929474,0.09612786769866943,-1.0,-0.17112997174263,-0.1569845974445343,-0.1705959141254425,-0.1666935384273529,0.09612786769866943,0.09612786769866943,0.09612786769866943,0.09612786769866943,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.16169479489326477,0.09612786769866943,-1.0,-0.1759338676929474,-0.17112997174263,-0.1569845974445343,-0.1705959141254425,0.09612786769866943,0.09612786769866943,0.09612786769866943,0.09612786769866943,-1.0,-1.0,-1.0,-1.0
-0.2753569483757019,0.0255584716796875,-0.9375991225242615,-0.2818360924720764,-0.2869042754173279,-0.29169583320617676,-0.3038972020149231,0.0255584716796875,0.0255584716796875,0.0255584716796875,0.0255584716796875,-0.9375991225242615,-0.9375991225242615,-0.9375991225242615,-0.9375991225242615,0.0,-1.4861156940460205,0.0,-0.28714632987976074,0.0255584716796875,-0.9375991225242615,-0.2753569483757019,-0.2818360924720764,-0.2869042754173279,-0.29169583320617676,0.0255584716796875,0.0255584716796875,0.0255584716796875,0.0255584716796875,-0.9375991225242615,-0.9375991225242615,-0.9375991225242615,-0.9375991225242615
