timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-25T18:47:48.032961,5.036242675781239,0.0,394.11373892708144,0.09206629022676471,-655.5440979003897,-394.2058052173082
2026-04-25T18:47:48.102638,5.055499267578114,0.0,399.15896158081813,0.09206629022676471,-660.5995971679679,-399.25102787104487
2026-04-25T18:47:48.174879,5.028598022460926,0.0,404.16539331301163,0.09206629022676471,-665.6281951904289,-404.2574596032384
2026-04-25T18:47:48.244859,4.984271240234364,0.0,409.1253903891603,0.09206629022676471,-670.6124664306633,-409.21745667938706
2026-04-25T18:47:48.314903,4.931857299804676,0.0,414.0106640639868,0.09206629022676471,-675.544323730468,-414.1027303542135
2026-04-25T18:47:48.382944,4.821246337890614,0.0,418.7376729582098,0.09206629022676471,-680.3655700683587,-418.82973924843657
2026-04-25T18:47:48.457660,4.629351806640614,0.0,423.2804265904109,0.09206629022676471,-684.9949218749994,-423.37249288063765
2026-04-25T18:47:48.529880,4.462817382812489,0.0,427.6732395913146,0.09206629022676471,-689.4577392578119,-427.76530588154134
2026-04-25T18:47:48.609358,4.326968383789051,0.0,431.9416978466683,0.09206629022676471,-693.784707641601,-432.03376413689506
2026-04-25T18:47:48.681618,4.213137817382801,0.0,436.1049986222458,0.09206629022676471,-697.9978454589839,-436.1970649124725
2026-04-25T18:47:48.763520,4.116046142578114,0.0,440.189173732858,0.09206629022676471,-702.113891601562,-440.28124002308476
2026-04-25T18:47:48.837732,4.062457275390614,0.0,444.25174395908635,0.09206629022676471,-706.1763488769527,-444.3438102493131
2026-04-25T18:47:48.922283,4.070147705078114,0.0,448.33319625704246,0.09206629022676471,-710.2464965820309,-448.4252625472692
2026-04-25T18:47:49.000012,4.088198852539051,0.0,452.4138338022501,0.09206629022676471,-714.33469543457,-452.50590009247685
2026-04-25T18:47:49.079710,4.066958618164051,0.0,456.46814848959497,0.09206629022676471,-718.4016540527341,-456.5602147798217
2026-04-25T18:47:49.157042,4.049090576171864,0.0,460.53505542264537,0.09206629022676471,-722.450744628906,-460.6271217128721
2026-04-25T18:47:49.244708,4.100054931640614,0.0,464.6909760968708,0.09206629022676471,-726.5507995605467,-464.78304238709757
2026-04-25T18:47:49.324091,4.218386840820301,0.0,468.9688277205869,0.09206629022676471,-730.769186401367,-469.0608940108136
2026-04-25T18:47:49.402960,4.332553100585926,0.0,473.34788983777185,0.09206629022676471,-735.101739501953,-473.4399561279986
2026-04-25T18:47:49.473767,4.422534179687489,0.0,477.8086617465923,0.09206629022676471,-739.5242736816406,-477.90072803681903
2026-04-25T18:47:49.541312,4.496676635742176,0.0,482.3379586962276,0.09206629022676471,-744.0209503173828,-482.4300249864543
2026-04-25T18:47:49.610019,4.561053466796864,0.0,486.930336867361,0.09206629022676471,-748.5820037841797,-487.02240315758775
2026-04-25T18:47:49.681117,4.623843383789051,0.0,491.585740364482,0.09206629022676471,-753.2058471679688,-491.6778066547087
2026-04-25T18:47:49.760517,4.686724853515614,0.0,496.30423658963593,0.09206629022676471,-757.8925720214845,-496.3963028798627
2026-04-25T18:47:49.838248,4.751345825195301,0.0,501.08957867879184,0.09206629022676471,-762.6439178466799,-501.1816449690186
2026-04-25T18:47:49.925266,4.818820190429676,0.0,505.93993170765657,0.09206629022676471,-767.4627380371096,-506.0319979978833
2026-04-25T18:47:50.004515,4.881549072265614,0.0,510.8517299596288,0.09206629022676471,-772.3442871093753,-510.94379624985555
2026-04-25T18:47:50.083887,4.940966796874989,0.0,515.8193780805387,0.09206629022676471,-777.2852539062503,-515.9114443707655
2026-04-25T18:47:50.162815,4.993472290039051,0.0,520.8381470095038,0.09206629022676471,-782.2787261962894,-520.9302132997306
2026-04-25T18:47:50.241464,5.044253540039051,0.0,525.908756393138,0.09206629022676471,-787.3229797363285,-526.0008226833647
2026-04-25T18:47:50.321581,5.097445678710926,0.0,531.0333601851748,0.09206629022676471,-792.4204254150395,-531.1254264754016
2026-04-25T18:47:50.399868,5.151660156249989,0.0,536.2115770450705,0.09206629022676471,-797.5720855712896,-536.3036433352972
2026-04-25T18:47:50.477378,5.204562377929676,0.0,541.4419671256162,0.09206629022676471,-802.7766479492193,-541.5340334158429
2026-04-25T18:47:50.559351,5.255862426757801,0.0,546.7208001390251,0.09206629022676471,-808.0325103759772,-546.8128664292518
2026-04-25T18:47:50.640274,5.299182128906239,0.0,552.0361650526033,0.09206629022676471,-813.3316925048834,-552.1282313428301
2026-04-25T18:47:50.717506,5.330950927734364,0.0,557.38374426156,0.09206629022676471,-818.6626434326179,-557.4758105517867
2026-04-25T18:47:50.796392,5.364566040039051,0.0,562.7655844578533,0.09206629022676471,-824.027209472657,-562.85765074808
2026-04-25T18:47:50.872954,5.399203491210926,0.0,568.1821554326311,0.09206629022676471,-829.426412963868,-568.2742217228579
2026-04-25T18:47:50.953502,5.433825683593739,0.0,573.6331830577683,0.09206629022676471,-834.8602386474618,-573.725249347995
2026-04-25T18:47:51.029893,5.468402099609364,0.0,579.1199676878433,0.09206629022676471,-840.3286407470712,-579.21203397807
2026-04-25T18:47:51.111998,5.505816650390614,0.0,584.6457848190496,0.09206629022676471,-845.8344573974618,-584.7378511092763
2026-04-25T18:47:51.191153,5.546023559570301,0.0,590.2122062526142,0.09206629022676471,-851.3804809570322,-590.304272542841
2026-04-25T18:47:51.271857,5.587100219726551,0.0,595.8201190894558,0.09206629022676471,-856.9675811767588,-595.9121853796826
2026-04-25T18:47:51.346676,5.628344726562489,0.0,601.4669246916344,0.09206629022676471,-862.5959259033214,-601.5589909818611
2026-04-25T18:47:51.430080,5.663836669921864,0.0,607.1458922664551,0.09206629022676471,-868.2597625732433,-607.2379585566819
2026-04-25T18:47:51.515545,5.693957519531239,0.0,612.8557952069767,0.09206629022676471,-873.9537200927746,-612.9478614972035
2026-04-25T18:47:51.610192,5.726336669921864,0.0,618.5985345288918,0.09206629022676471,-879.6800567626965,-618.6906008191186
2026-04-25T18:47:51.691348,5.758547973632801,0.0,624.3713554607533,0.09206629022676471,-885.4386047363294,-624.46342175098
2026-04-25T18:47:51.771894,5.786532592773426,0.0,630.1706303444411,0.09206629022676471,-891.2251373291028,-630.2626966346678
2026-04-25T18:47:51.850125,5.811267089843739,0.0,635.991849579825,0.09206629022676471,-897.0364044189466,-636.0839158700518
2026-04-25T18:47:51.922467,5.829943847656239,0.0,641.8277128998662,0.09206629022676471,-902.8663482666029,-641.919779190093
2026-04-25T18:47:51.993012,5.839862060546864,0.0,647.6666744603278,0.09206629022676471,-908.7062103271498,-647.7587407505546
2026-04-25T18:47:52.066660,5.835360717773426,0.0,653.4908240703523,0.09206629022676471,-914.5415710449233,-653.5828903605791
2026-04-25T18:47:52.141889,5.806781005859364,0.0,659.2656741773607,0.09206629022676471,-920.3483520507828,-659.3577404675874
2026-04-25T18:47:52.214022,5.734454345703114,0.0,664.9546965696544,0.09206629022676471,-926.0828063964859,-665.0467628598811
2026-04-25T18:47:52.283035,5.644442749023426,0.0,670.5582691525613,0.09206629022676471,-931.7272491455094,-670.650335442788
2026-04-25T18:47:52.354568,5.565570068359364,0.0,676.0947934459174,0.09206629022676471,-937.2928192138688,-676.1868597361441
2026-04-25T18:47:52.420694,5.514056396484364,0.0,681.6059807038041,0.09206629022676471,-942.8068756103532,-681.6980469940308
2026-04-25T18:47:52.504687,5.513003540039051,0.0,687.0963005211755,0.10036828243206233,-948.3198791503924,-687.1966688036076
2026-04-25T18:47:52.574742,5.444445800781239,0.0390625,692.4973286845652,0.10043826953812098,-953.8033874511736,-692.5977669541033
2026-04-25T18:47:52.648279,5.379580688476551,0.0,697.8838122716589,0.10043826953812098,-959.1829681396503,-697.9842505411971
2026-04-25T18:47:52.718003,5.399386596679676,0.0,703.2989887030965,0.10043826953812098,-964.58235473633,-703.3994269726346
2026-04-25T18:47:52.792649,5.430422973632801,0.0,708.7433346083051,0.10043826953812098,-970.0127777099628,-708.8437728778432
2026-04-25T18:47:52.862532,5.460360717773426,0.0,714.2242946925077,0.10043826953812098,-975.4731384277363,-714.3247329620458
2026-04-25T18:47:52.946238,5.508029174804676,0.0,719.7688599755819,0.10043826953812098,-980.9811676025411,-719.86929824512
2026-04-25T18:47:53.036490,5.580508422851551,0.0,725.3810397008349,0.10043826953812098,-986.5616760253927,-725.481477970373
2026-04-25T18:47:53.119111,5.641787719726551,0.0,731.0492525747512,0.10043826953812098,-992.2034637451193,-731.1496908442894
2026-04-25T18:47:53.202047,5.693484497070301,0.0,736.7661762065122,0.10043826953812098,-997.8969482421896,-736.8666144760504
2026-04-25T18:47:53.278824,5.739459228515614,0.0,742.5263327298765,0.10043826953812098,-1003.6364074707053,-742.6267709994146
2026-04-25T18:47:53.346049,5.779864501953114,0.0,748.3238063566632,0.10043826953812098,-1009.4162719726585,-748.4242446262014
2026-04-25T18:47:53.419595,5.813983154296864,0.0,754.1526036507734,0.10043826953812098,-1015.2302551269554,-754.2530419203115
2026-04-25T18:47:53.491081,5.843142700195301,0.0,760.00969311205,0.10043826953812098,-1021.0733978271508,-760.1101313815881
2026-04-25T18:47:53.570040,5.870822143554676,0.0,765.8657893431757,0.1086672197691471,-1026.9442199707055,-765.9744565629449
2026-04-25T18:47:53.641179,5.816104125976551,0.0390625,771.6368458417297,0.10873669717600426,-1032.799386596682,-771.7455825389058
2026-04-25T18:47:53.718266,5.744006347656239,0.0,777.3792902904646,0.10873669717600426,-1038.5433929443384,-777.4880269876406
2026-04-25T18:47:53.800614,5.747775268554676,0.0,783.1392758562254,0.10873669717600426,-1044.2911682128931,-783.2480125534014
2026-04-25T18:47:53.881513,5.773501586914051,0.0,788.9273483247341,0.10873669717600426,-1050.0646697998072,-789.0360850219101
2026-04-25T18:47:53.974566,5.802951049804676,0.0,794.7469569590122,0.10873669717600426,-1055.867620849612,-794.8556936561882
2026-04-25T18:47:54.070911,5.837725830078114,0.0,800.6041778607787,0.10873669717600426,-1061.7053466796901,-800.7129145579547
2026-04-25T18:47:54.148072,5.876193237304676,0.0,806.4967024464712,0.10873669717600426,-1067.5815399169949,-806.6054391436472
2026-04-25T18:47:54.222895,5.907824707031239,0.0,812.4183998089925,0.10873669717600426,-1073.4893646240262,-812.5271365061685
2026-04-25T18:47:54.296247,5.934970092773426,0.0,818.3655405932936,0.10873669717600426,-1079.4243347167996,-818.4742772904697
2026-04-25T18:47:54.370542,5.958773803710926,0.0,824.3351121122804,0.10873669717600426,-1085.3831085205106,-824.4438488094564
2026-04-25T18:47:54.444330,5.980090332031239,0.0,830.3255862031428,0.10873669717600426,-1091.363198852542,-830.4343229003189
2026-04-25T18:47:54.514626,6.001071166992176,0.0,836.3377135725482,0.10873669717600426,-1097.3642700195342,-836.4464502697242
2026-04-25T18:47:54.587253,6.023272705078114,0.0,842.3721263791626,0.10873669717600426,-1103.3875427246123,-842.4808630763387
2026-04-25T18:47:54.663727,6.045535278320301,0.0,848.428427424928,0.10873669717600426,-1109.4330780029327,-848.5371641221041
2026-04-25T18:47:54.744180,6.066714477539051,0.0,854.5043848367934,0.10873669717600426,-1115.4997924804718,-854.6131215339694
2026-04-25T18:47:54.816772,6.084323120117176,0.0,860.595974979475,0.10873669717600426,-1121.584115600589,-860.7047116766511
2026-04-25T18:47:54.890115,6.098941040039051,0.0,866.7041321018348,0.10873669717600426,-1127.6830566406281,-866.8128687990109
2026-04-25T18:47:54.963840,6.118792724609364,0.0,872.8353505320089,0.10873669717600426,-1133.8018493652376,-872.9440872291849
2026-04-25T18:47:55.023624,6.146517944335926,0.0,877.4414029763232,0.10873669717600426,-1139.9483673095735,-877.5501396734992
2026-04-25T18:47:55.100684,6.201556396484364,0.0,880.6564563003461,0.10873669717600426,-1146.149923706058,-880.7651929975221
2026-04-25T18:47:55.170027,6.227587890624989,0.0,883.8950782994357,0.10873669717600426,-1152.377511596683,-884.0038149966117
2026-04-25T18:47:55.261561,6.248995971679676,0.0,887.1239891760222,0.11707724985706333,-1158.6265075683627,-887.2410664258792
2026-04-25T18:47:55.339280,6.181475830078114,0.0390625,890.2515138348999,0.11714773283996752,-1164.847045898441,-890.3686615677399
2026-04-25T18:47:55.429539,6.092929077148426,0.0,893.3362738333793,0.11714773283996752,-1170.9399749755894,-893.4534215662193
2026-04-25T18:47:55.512891,6.083026123046864,0.0,896.4235797794568,0.11714773283996752,-1177.0230010986363,-896.5407275122967
2026-04-25T18:47:55.604020,6.092578124999989,0.0,899.5081352965267,0.11714773283996752,-1183.1155792236364,-899.6252830293666
2026-04-25T18:47:55.719436,6.057437133789051,0.0,902.4911861289012,0.11714773283996752,-1189.1730163574255,-902.6083338617411
2026-04-25T18:47:55.817917,5.893679809570301,0.0,905.2841032549733,0.11714773283996752,-1195.0666961669958,-905.4012509878132
2026-04-25T18:47:55.920450,5.686526489257801,0.0,907.859617195518,0.11714773283996752,-1200.7532226562537,-907.976764928358
2026-04-25T18:47:56.804660,0.20361633300780113,0.0,0,0,-0.20361633300780113,-0.0
2026-04-25T18:47:56.874138,0.28244323730467613,0.0,0,0,-0.48605957031247726,-0.0
2026-04-25T18:47:56.936687,0.40654296874998863,0.0,0,0,-0.8926025390624659,-0.0
2026-04-25T18:47:56.999174,0.5047637939453011,0.0,0,0,-1.397366333007767,-0.0
2026-04-25T18:47:57.061667,0.5953704833984261,0.0,0,0,-1.9927368164061932,-0.0
2026-04-25T18:47:57.137959,0.6845886230468636,0.0,0,0,-2.677325439453057,-0.0
2026-04-25T18:47:57.209470,0.7739593505859261,0.0,0.5098226644534634,0,-3.451284790038983,-0.5098226644534634
2026-04-25T18:47:57.275789,0.8344604492187386,0.0,1.3834895623720787,0,-4.2857452392577216,-1.3834895623720787
2026-04-25T18:47:57.343126,0.9133636474609261,0.0,2.334522652920068,0,-5.199108886718648,-2.334522652920068
2026-04-25T18:47:57.401912,0.9871704101562386,0.0,3.355723660885705,0,-6.186279296874886,-3.355723660885705
2026-04-25T18:47:57.464992,1.0546142578124886,0.0,4.443069443793916,0,-7.240893554687375,-4.443069443793916
2026-04-25T18:47:57.536511,1.1199371337890511,0.0,5.595263887659718,0,-8.360830688476426,-5.595263887659718
2026-04-25T18:47:57.603297,1.1841766357421761,0.0,6.810510922458594,0,-9.545007324218602,-6.810510922458594
2026-04-25T18:47:57.672997,1.2455474853515511,0.0,8.085411793645015,0,-10.790554809570153,-8.085411793645015
2026-04-25T18:47:57.757114,1.3041564941406136,0.0,9.417683324554954,0,-12.094711303710767,-9.417683324554954
2026-04-25T18:47:57.931228,1.3600646972656136,0.0,10.804599587189678,0,-13.45477600097638,-10.804599587189678
2026-04-25T18:47:58.013759,1.4133331298828011,0.0,12.243839788957699,0,-14.868109130859182,-12.243839788957699
2026-04-25T18:47:58.081991,1.4651672363281136,0.0,13.735456691825936,0,-16.333276367187295,-13.735456691825936
2026-04-25T18:47:58.147539,1.5183135986328011,0.0,15.280607938627611,0,-17.851589965820096,-15.280607938627611
2026-04-25T18:47:58.213674,1.5720092773437386,0.0,16.880138622644374,0,-19.423599243163835,-16.880138622644374
2026-04-25T18:47:58.287110,1.6276733398437386,0.0,18.537562643905844,0,-21.051272583007574,-18.537562643905844
2026-04-25T18:47:58.362261,1.6880218505859261,0.0,20.23026176043042,0.008887152271252984,-22.7392944335935,-20.239148912701673
2026-04-25T18:47:58.424966,1.6732208251953011,0.0390625,21.856005927073145,0.017916287212925697,-24.4515777587888,-21.873922214286072
2026-04-25T18:47:58.487777,1.5703613281249886,0.0390625,23.361855838372666,0.027045180727844544,-26.06100158691379,-23.388901019100512
2026-04-25T18:47:58.551120,1.4393188476562386,0.0390625,24.73443934965402,0.03625513686788305,-27.53938293457003,-24.770694486521904
2026-04-25T18:47:58.607622,1.3064300537109261,0.0390625,25.97605104104263,0.04553369837920378,-28.884875488280954,-26.021584739421833
2026-04-25T18:47:58.669080,1.1776000976562386,0.0390625,27.091701366313853,0.054871432753699934,-30.101538085937193,-27.146572799067552
2026-04-25T18:47:58.735189,1.0549194335937386,0.0390625,28.088697779448943,0.06426070257233564,-31.19552001953093,-28.15295848202128
2026-04-25T18:47:58.803963,0.9406158447265511,0.0390625,28.879054653684765,0.07369573732480844,-32.17519836425748,-28.952750391009573
2026-04-25T18:47:58.871517,0.8623229980468636,0.0390625,28.879054653684765,0.08317801720766098,-33.076583862304346,-28.962232670892426
2026-04-25T18:47:58.943504,0.7724945068359261,0.0390625,28.879054653684765,0.09270474596541421,-33.88814086914027,-28.97175939965018
2026-04-25T18:47:59.006547,0.6854431152343636,0.0390625,28.879054653684765,0.10226855697516518,-34.612646484374636,-28.98132321065993
2026-04-25T18:47:59.074718,0.6026184082031136,0.0390625,28.879054653684765,0.11186298466825553,-35.25432739257775,-28.99091763835302
2026-04-25T18:47:59.135671,0.5248291015624886,0.0390625,28.879054653684765,0.12148261638585786,-35.81821899414024,-29.000537270070623
2026-04-25T18:47:59.201515,0.44980163574217613,0.0390625,28.879054653684765,0.13112489930447901,-36.307083129882415,-29.010179552989243
2026-04-25T18:47:59.282370,0.36601562499998863,0.0390625,28.879054653684765,0.14078851962317437,-36.7121612548824,-29.01984317330794
2026-04-25T18:47:59.354337,0.26126403808592613,0.0390625,28.879054653684765,0.15047599419131538,-37.01248779296833,-29.02953064787608
2026-04-25T18:47:59.419154,0.08531494140623863,0.0390625,28.879054653684765,0.16021405801673252,-37.13686523437457,-29.039268711701496
